id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
39137,550b6661_in,"Vodafone ग्राहकों के लिए खुशखबरी, अब कंपनी देगी बीमा कवर",,Business,,delay,all,False,0,3,2017-12-12 14:37:42,atharno,2478/-=-,27/2371=1.139%
39138,1137e2cb_in,"BREAKING: 4 महीने के निचले स्तर पर सोने के दाम, इतना हुआ सस्ता",,Business,,delay,all,False,0,3,2017-12-12 14:44:07,atharno,27380/-=-,1219/29405=4.146%
39160,c1cf6f49_in,5-year-old girl moves NGT alleging noise pollution by Delhi Metro trains,,Others,Delhi,delay,all,False,0,3,2017-12-12 14:51:15,atharno,2684/-=-,51/2642=1.93%
39161,5b51f75e_in,Shootout Between Enemy Groups At Wedding In Amristar Kills Two,,Crime,Amritsar,delay,all,False,0,3,2017-12-12 14:54:02,atharno,256/-=-,7/247=2.834%
39162,2a1d289f_in,Bigg Boss 11: Arshi REVEALS she is PREGNANT with HITEN's baby!,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-12 14:57:05,atharno,37296/-=-,1016/35703=2.846%
39163,62cb5e6_in,What? Sunny Leone to play iconic Meena Kumari in her biopic!,,News_Entertainment.Movie,,delay,all,False,0,3,2017-12-12 14:59:18,atharno,12428/-=-,231/12085=1.911%
39164,d26ce98e_in,"To beat Reliance Jio, Idea offers 1GB data per day, free roaming at this cheap price",,Technology,,delay,all,False,0,3,2017-12-12 15:00:57,atharno,36222/-=-,805/20620=3.904%
39165,77b07686_in,"Jio दे रहा है फ्री डाटा, ऐसे उठाएं फायदा",,Business ,,delay,all,False,0,3,2017-12-12 15:03:01,atharno,31632/-=-,1212/30686=3.95%
39166,718a3912_in,"Virushka Marriage: Twitterati Trolls Danielle Wyatt, Who Had Proposed Kohli",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-12 15:16:14,atharno,10917/-=-,413/10628=3.886%
39201,3c586560_in,एक और बड़ा धमाका करने की तैयारी में रिलायंस जियो,,Business,,delay,all,False,0,3,2017-12-12 16:07:19,atharno,34871/-=-,1332/34088=3.908%
39202,1bf0d0a9_in,पेट्रोल-डीजल भराने पर PayTm दे रहा है 50% का Cash Back,,Others,,delay,all,False,0,3,2017-12-12 16:09:29,atharno,12054/-=-,317/11852=2.675%
39203,a0511ceb_in,"स्मार्टफोन से हो गए बोर, तो 600 रुपये में खरीदें ये 5 Feature Phone",,Technology,,delay,all,False,0,3,2017-12-12 16:09:47,atharno,5867/-=-,191/5701=3.35%
39204,783162e5_in,"Priyank Comments On Vikas Gupta's Se*uality, Here's What Happens Next- Watch Video!",,News_Entertainment.TV,,delay,all,False,0,3,2017-12-12 16:11:13,atharno,18031/-=-,821/17710=4.636%
39205,e8a2a66e_in,Jio Super Bumper Dhamaka.. New JioPhone offer,,Technology,,delay,all,False,0,3,2017-12-12 16:13:39,atharno,81223/-=-,3120/78552=3.972%
39462,f3d6450b_in,"India vs Sri Lanka, 2nd Day: It's a do or die situation for India",,News_Sports,,delay,all,False,0,3,2017-12-13 04:05:30,utsavm,523456/-=-,9595/510466=1.88%
39463,9c42c6f2_in,Super powerful 20000mAh power bank at shocking price,,Technology,,delay,all,False,0,3,2017-12-13 04:05:40,utsavm,328315/-=-,7724/318242=2.427%
39464,21164d6c_in,Chris Gayle smashes 20th T20 century with 18 sixes in BPL final,,News_Sports,,delay,all,False,0,3,2017-12-13 04:05:49,utsavm,56592/-=-,1460/55315=2.639%
39465,965fd060_in,Kejriwal's GIFT..Free treatment for accident victims,,News_Politics,,delay,all,False,0,3,2017-12-13 04:06:01,utsavm,38841/-=-,474/37873=1.252%
39466,131b244d_in,"Flipkart Sale: Offer up to 80% discount on smartphones, apparels and more",,Business,,delay,all,False,0,3,2017-12-13 04:06:09,utsavm,980988/-=-,21069/907516=2.322%
39467,c8025340_in,"यहां निकली 8000 टीचर्स के लिए भर्ती, ऐसे करें आवेदन",,Education,,delay,all,False,0,3,2017-12-13 04:09:02,utsavm,177349/-=-,6388/173206=3.688%
39468,7f171aa4_in,"इंडियन आर्मी में बंपर वैकेंसी, जल्द करें अप्लाई",,Education,,delay,all,False,0,3,2017-12-13 04:10:07,utsavm,8568/-=-,199/9919=2.006%
39469,fabebb8b_in,"इतने करोड़ में हुई विराट-अनुष्का की शादी, खासतौर पर खोला गया था रिजॉर्ट",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-13 04:10:41,utsavm,453855/-=-,11763/440749=2.669%
39470,22fdf378_in,"जानें, किन राशियों के लिए शुभ रहेगा बुधवार का दिन",,Science,,delay,all,False,0,3,2017-12-13 04:11:47,utsavm,242842/-=-,27800/237293=11.72%
39471,8c18d56b_in,"Virat, Anushka rushed for their honeymoon....",Know all details,News_Entertainment,,immediately,all,True,0,3,2017-12-13 04:17:50,utsavm,5925361/-=-,266329/5606316=4.751%
39472,d5e0c3bb_in,विराट-अनुष्का की शादी पर Durex ने ऐसे दी बधाई,पढ़कर हैरान रह गए सब!,News_Entertainment,,immediately,all,True,0,3,2017-12-13 04:18:22,utsavm,4792844/-=-,254967/4632456=5.504%
39496,4d2a5d90_in,"'हानिकारक' वीडियो? इनरवियर पहन केला खा रही थी गायिका, हुई जेल",,Others,,delay,all,False,0,3,2017-12-13 04:20:08,utsavm,337436/-=-,7648/305072=2.507%
39497,ed899b5_in,Bigg Boss 11: घर में Entry लेने वाली हैं प्रियांक शर्मा एक्‍स गर्लफ्रेंड,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-13 04:30:26,tarunc,120343/-=-,1678/115923=1.448%
39498,827dcd7_in,"आज इन राशियों को मिलेगा खास मित्रों से ही धोखा, सोच-समझकर ही करें कोई भी काम",,Others,,delay,all,False,0,3,2017-12-13 04:30:46,tarunc,190870/-=-,2122/150284=1.412%
39499,4e532e88_in,"इन 9 Apps को तुरंत कर दें uninstall, आपके फोन को कर देती है हैंग",,Technology,,delay,all,False,0,3,2017-12-13 04:40:57,tarunc,405545/-=-,13186/382276=3.449%
39500,d6c73afa_in,Confimed! 'नागिन 3' में अब इन दो हॉट हसीनाओं के हुस्न का चलेगा जादू,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-13 04:42:40,tarunc,97247/-=-,3014/94285=3.197%
39501,59826d44_in,OMG! शादी के बाद कोहली ने किया कुछ ऐसा कि तोड़ दिया सचिन का रिकॉर्ड,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-13 04:43:59,tarunc,118703/-=-,3020/114178=2.645%
39516,c3cca16e_in,"2 रुपए में मिल रहा है 24 घंटा इंटरनेट, जानिए कौन सी कंपनी दे रही है ऑफर",,Technology,,delay,all,False,0,3,2017-12-13 04:49:42,tarunc,32222/-=-,725/31169=2.326%
39517,44617ef7_in,"बिग बॉस से बाहर होने के बाद बोल्ड हुई बंदगी, टॉपलेस तस्वीरें VIRAL",,News_Entertainment,,delay,all,False,0,3,2017-12-13 04:52:21,utsavm,2196993/-=-,69660/2137406=3.259%
39518,d0bc61b6_in,मुकेश अंबानी के बेटे का एक कार्ड है इतने लाख का!,,News_Entertainment,,delay,all,False,0,3,2017-12-13 04:54:43,utsavm,64466/-=-,1237/62000=1.995%
39519,66f842df_in,"LG V30+ launch in India today: Expected price, specifications, and everything else",,Technology,,delay,all,False,0,3,2017-12-13 04:58:13,tarunc,84135/-=-,1245/80470=1.547%
39520,22dd4302_in,Find out the one and only Bollywood actor invited to Virat-Anushka wedding,,News_Entertainment,,delay,all,False,0,3,2017-12-13 05:00:07,tarunc,235901/-=-,6242/223562=2.792%
39521,ce1ffc65_in,"आज इन राशिवालों की नौकरी में होगी ऐच्छिक पदोन्नति, जाने अपना आज का राशिफल",,Others,,delay,all,False,0,3,2017-12-13 05:00:41,utsavm,32265/-=-,363/30939=1.173%
39522,7f3082aa_in,"विराट कोहली ने अनुष्का के लिए गाया ये रोमांटिक गाना, लूट ली सारी महफिल",,News_Entertainment,,delay,all,False,0,3,2017-12-13 05:02:47,utsavm,21423/-=-,615/20622=2.982%
39523,a426c7a6_in,सोनम ने पीरियड्स को लेकर बताया अपना दर्द सुनकर आप भी चौंक जाएंगे,,News_Entertainment,,delay,all,False,0,3,2017-12-13 05:03:33,utsavm,38851/-=-,1037/37141=2.792%
39524,2101a129_in,"हड्डियों की मजबूती के लिए जरूर खाएं मशरूम, पढ़े इसके कई फायदे",,Health,,delay,all,False,0,3,2017-12-13 05:09:15,tarunc,76761/-=-,708/73198=0.9672%
39525,3f8b444a_in,ये एयरलाइन दे रही है सिर्फ 1 रुपए में हवाई सफर करने का मौका!,,Others,,delay,all,False,0,3,2017-12-13 05:09:28,tarunc,52394/-=-,536/50005=1.072%
39526,fb708543_in,"खुशखबरी: iPhone X का सस्ता वेरिएंट बाजार में जल्द होगा पेश, जानें कीमत",,Technology,,delay,all,False,0,3,2017-12-13 05:10:21,tarunc,34557/-=-,459/33108=1.386%
39527,fd14508e_in,शादी के बाद सामने आई क्यूट कपल विराट-अनुष्का की पहली झलक,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-13 05:10:56,apoorvs,373559/-=-,11169/352358=3.17%
39545,cd5252a_in,In pictures: Manali looks like a winter wonderland after season's first snow,,Travel,,delay,all,False,0,3,2017-12-13 05:18:57,tarunc,82684/-=-,656/76560=0.8568%
39546,f1968c4a_in,"Honor 6X gets Rs 2,000 price cut, Honor 8X sells with Rs 4,000 discount on Amazon",,Technology,,delay,all,False,0,3,2017-12-13 05:19:25,utsavm,323443/-=-,5944/279745=2.125%
39547,6278c8af_in,"Xiaomi Mi A1 Gets Permanent Price Cut of Rs 1,000",,Technology,,delay,all,False,0,3,2017-12-13 05:19:54,utsavm,187818/-=-,3512/180486=1.946%
39548,77255c1f_in,"Jharkhand ex-CM Madhu Koda, others found guilty in coal scam case",,News_Politics,,delay,all,False,0,3,2017-12-13 05:20:21,tarunc,2522/-=-,30/2400=1.25%
39549,8d8a5e4f_in,Bigg Boss 11 evicted contestant Bandgi Kalra sizzles in bold photo-shoot,,News_Entertainment,,delay,all,False,0,3,2017-12-13 05:23:04,utsavm,1975511/-=-,38886/1916043=2.029%
39550,779a42d8_in,"IndiGo New Year Offer: Flight Tickets From Rs 1,218. Details Here",,Travel,,delay,all,False,0,3,2017-12-13 05:23:14,utsavm,23705/-=-,318/22310=1.425%
39551,4d95047b_in,Jacqueline's 'oops' moment before Virat and Anushka's wedding announcement,,News_Entertainment,,delay,all,False,0,3,2017-12-13 05:24:13,utsavm,203500/-=-,6218/196466=3.165%
39552,afa7df14_in,Two shot dead as rival groups clash during wedding in Amritsar,,Crime,Amritsar,delay,all,False,0,3,2017-12-13 05:26:24,tarunc,2086/-=-,26/1965=1.323%
39553,671d1298_in,"अनुष्का शर्मा ने जितने की पहनी थी ड्रेस, उतने में निपट जाएं दस आम शादियां",,Fashion,,delay,all,False,0,3,2017-12-13 05:26:34,apoorvs,34115/-=-,672/32803=2.049%
39554,db3ac56d_in,क्या अपनी शादी के लिए अनुष्का शर्मा ने उधार में मांगे थे दीपिका पादुकोण से झुमके?,,News_Entertainment,,delay,all,False,0,3,2017-12-13 05:31:10,tarunc,504725/-=-,22951/482210=4.76%
39555,ba214235_in,"इसी दिन हुई थी रोहित शर्मा की शादी, बड़ी ही दिलचस्प है Love Story",,Love&Relationship,,delay,all,False,0,3,2017-12-13 05:37:32,apoorvs,23462/-=-,405/22480=1.802%
39574,d056df44_in,ये कंपनी 1 रुपये में हवाई सफर करने का दे रही है मौका,,Travel,,delay,all,False,0,3,2017-12-13 05:53:33,apoorvs,22336/-=-,619/21896=2.827%
39575,af359c25_in,जियो यूजर्स के लिए खुशखबरी!,,Business,,delay,all,False,0,3,2017-12-13 05:55:54,utsavm,2162625/-=-,68759/2077738=3.309%
39576,c14fceb3_in,"शादी के बाद दिल्ली छोड़कर अनुष्का के घर रहेंगे विराट कोहली, बनेंगे घर जमाई!  ",,News_Entertainment,,delay,all,False,0,3,2017-12-13 06:01:12,tarunc,49009/-=-,1492/47376=3.149%
39577,2d370be2_in,"मोहाली वनडे: श्रीलंका ने जीता टॉस, टीम इंडिया की पहले बल्लेबाजी",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-13 06:04:07,apoorvs,343650/-=-,6799/324414=2.096%
39578,f7a55dae_in,"Soon after marriage, Virat Kohli breaks Sachin Tendulkar's record",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-13 06:13:40,tarunc,350245/-=-,7962/338754=2.35%
39579,47c44f40_in,Fly on Air Deccan at just Re 1; airliner offers tickets virtually free,Airfare Sale,Travel,,delay,all,True,0,3,2017-12-13 06:15:15,utsavm,5840731/-=-,133819/5618897=2.382%
39580,85b57514_in,Virat Kohli – Anushka Sharma marriage: Rakhi Sawant's reaction will leave you in splits,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-13 06:15:18,tarunc,1716115/-=-,48886/1585709=3.083%
39581,af6090f0_in,15 Bollywood Movies That Were Way Ahead Of Their Time,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-13 06:17:53,apoorvs,20119/-=-,380/19659=1.933%
39582,fdc2af5b_in,Watch: MS Dhoni beats Hardik Pandya in 100m dash,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-13 06:18:16,tarunc,71889/-=-,1536/57486=2.672%
39583,4c2b163_in,"जियो नए धमाके को तैयार, मुकेश अंबानी कर रहे हैं IPO लाने की तैयारी",,Technology,,delay,all,False,0,3,2017-12-13 06:18:50,utsavm,5563/-=-,108/5357=2.016%
39599,23a678fe_in,Photos From Virat-Anushka's Wedding Will Make You Believe In Fairy Tales,,Love&Relationship,,delay,all,False,0,3,2017-12-13 06:21:00,apoorvs,46746/-=-,717/45108=1.59%
39600,aeba5fad_in,दिल थाम कर बैठिए! नए साल में Jio वालों को लग सकता है झटका,,Others,,delay,all,False,0,3,2017-12-13 06:22:49,utsavm,28768/-=-,822/27618=2.976%
39601,3167bada_in,"सैमसंग के स्‍मार्टफोन्‍स के फैन्‍स के लिए अच्‍छी खबर, आज अमेजन पर 12 से 2 लगेगी हैप्‍पी आवर्स सेल",,Technology,,delay,all,False,0,3,2017-12-13 06:22:56,utsavm,33856/-=-,379/32136=1.179%
39602,e3fd8ec8_in,अब बिना अकाउंट वाले भी एटीएम से निकाल सकेंगे पैसे,,Business,,delay,all,False,0,3,2017-12-13 06:24:00,utsavm,108539/-=-,7089/105289=6.733%
