id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
12786,fea23d05_ru,При нападении на пермскую школу ранили восемь детей и учительницу,,Others,,delay,all,False,0,3,2018-01-15 07:00:38,alexandr,-/-=-,-/-=-
12797,ec906052_ru,Эксперимент по маркировке табачной продукции стартовал в РФ,,Others,,delay,all,False,0,3,2018-01-15 07:32:57,alexandr,-/-=-,-/-=-
12798,7f90cddf_ru,Автомобили в России могут подорожать сразу на 17%,,Auto,,delay,all,False,0,3,2018-01-15 07:33:59,alexandr,-/-=-,-/-=-
12799,62666587_ru,Как работают магазины с фикс-ценой?,,Others,,delay,all,False,0,3,2018-01-15 07:36:39,alexandr,-/-=-,-/-=-
12800,2100df71_ru,"Игра на нервах. Почему работодатели издеваются, а работники терпят?",,Others,,delay,all,False,0,3,2018-01-15 07:38:33,alexandr,-/-=-,-/-=-
12801,95d0fca5_ru,Гигантские вирусы: какие существа скрываются в вечной мерзлоте,,Others,,delay,all,False,0,3,2018-01-15 08:15:28,xinyunx,-/-=-,-/-=-
12802,393c811_ru,Новый Mercedes-Benz G-Class: все подробности о новинке,,Auto,,delay,all,False,0,3,2018-01-15 09:33:02,alexandr,-/-=-,-/-=-
12803,11cfab84_ru,На ножах: что известно о резне в пермской школе,,Crime,,delay,all,False,0,3,2018-01-15 09:35:24,alexandr,-/-=-,-/-=-
12806,427a0522_ru,Из квартиры безработного москвича украли почти 50 миллионов рублей,,Others,,delay,all,False,0,3,2018-01-15 09:39:18,alexandr,-/-=-,-/-=-
12812,515d871c_ru,Нападение на школу в Перми. Что известно на данный момент?,,Others,,delay,all,False,0,3,2018-01-15 10:42:24,borisf,-/-=-,-/-=-
12813,78c1eef0_ru,«Гознак» разработал приложение для проверки подлинности новых банкнот,,Others,,delay,all,False,0,3,2018-01-15 10:48:05,borisf,-/-=-,-/-=-
12814,b4fa365a_ru,Пермский школьник раскрыл картину нападения: парни в черном резали молча,,Others,,delay,all,False,0,3,2018-01-15 10:54:18,borisf,-/-=-,-/-=-
12817,fe2b564a_ru,"Про ""советского Супермена"" снимут анимационный фильм",,Others,,delay,all,False,0,3,2018-01-15 11:55:51,borisf,-/-=-,-/-=-
12818,dc0efb21_ru,Очевидцы рассказали о резне в пермской школе,,Others,,delay,all,False,0,3,2018-01-15 11:56:19,borisf,-/-=-,-/-=-
12821,42842170_ru,Французы потребовали от России погасить царские долги,,Others,,delay,all,False,0,3,2018-01-15 11:59:49,borisf,-/-=-,-/-=-
12822,e7354a48_ru,В Boeing рассказали о новом боевом суперсамолете,,Others,,delay,all,False,0,3,2018-01-15 12:00:35,borisf,-/-=-,-/-=-
12823,b0947a68_ru,Плющенко заявил о желании стать министром спорта России,,News_Sports,,delay,all,False,0,3,2018-01-15 12:01:46,borisf,-/-=-,-/-=-
12824,bc9fdb1e_ru,Билет на поезд можно будет купить за 4 месяца,,Others,,delay,all,False,0,3,2018-01-15 12:04:44,borisf,-/-=-,-/-=-
12825,3620fe73_ru,"Стало известно, чем удивит следующая версия WhatsApp",,Technology,,delay,all,False,0,3,2018-01-15 12:07:13,borisf,-/-=-,-/-=-
12826,bf43a8c7_ru,"""Яндекс"" начал бесплатно показывать кино и сериалы",,Others,,delay,all,False,0,3,2018-01-15 12:08:19,borisf,-/-=-,-/-=-
12827,c3604f9c_ru,"Врачи рассказали, почему так опасно долго сидеть на одном месте",,Others,,delay,all,False,0,3,2018-01-15 12:10:16,borisf,-/-=-,-/-=-
12828,c91f7f0b_ru,"Психологи рассказали, как лайки в соцсетях могут испортить отношения",,Others,,delay,all,False,0,3,2018-01-15 12:12:05,borisf,-/-=-,-/-=-
12829,ccc9c7ac_ru,"""Вон с пляжа"": россияне и украинцы схлестнулись за рубежом",,News_Politics,,delay,all,False,0,3,2018-01-15 12:13:31,borisf,-/-=-,-/-=-
12830,5870e09c_ru,Компьютер впервые прошел тест на понимание прочитанного лучше человека,,Others,,delay,all,False,0,3,2018-01-15 12:15:12,borisf,-/-=-,-/-=-
12831,6001a912_ru,СМИ предсказали имя нового премьера вместо Медведева,,Others,,delay,all,False,0,3,2018-01-15 12:16:51,borisf,-/-=-,-/-=-
12833,dd2be33e_ru,"Фигурист Плющенко предложил урезать зарплату футболистам, чтобы они заиграли",,News_Sports,,delay,all,False,0,3,2018-01-15 12:18:41,alexandr,-/-=-,-/-=-
12834,46c84e01_ru,В России подорожал самый популярный в мире кроссовер,,Auto,,delay,all,False,0,3,2018-01-15 12:19:09,alexandr,-/-=-,-/-=-
12835,7d24dae_ru,Расходы на содержание Госдумы в 2018 году превысят 10 млрд руб.,,Others,,delay,all,False,0,3,2018-01-15 12:19:40,alexandr,-/-=-,-/-=-
12836,79e5a968_ru,"Ученые рассказали, кто рискует заразиться ""непобедимыми"" бактериями",,Others,,delay,all,False,0,3,2018-01-15 12:20:17,alexandr,-/-=-,-/-=-
12855,fc9e4877_ru,Минюст потребовал ликвидировать фонд кампании Навального,,News_Politics,,delay,all,False,0,3,2018-01-15 13:31:50,borisf,-/-=-,-/-=-
12856,b37c5676_ru,«Очевидная глупость» дорого обойдется «Спартаку»,,News_Sports,,delay,all,False,0,3,2018-01-15 13:32:38,borisf,-/-=-,-/-=-
12859,d9165875_ru,Минфин открестился от послевыборного повышения подоходного налога россиянам,,Others,,delay,all,False,0,3,2018-01-15 13:34:51,borisf,-/-=-,-/-=-
12860,4a80fa7b_ru,«АвтоВАЗ» удовлетворит прихоти президента Туркмении,,Auto,,delay,all,False,0,3,2018-01-15 13:36:23,borisf,-/-=-,-/-=-
12861,bfeef5a7_ru,Приложение Apple помогло раскрыть дело об убийстве,,Technology,,delay,all,False,0,3,2018-01-15 13:39:41,borisf,-/-=-,-/-=-
12863,5695a64c_ru,Россияне вскоре смогут без виз ездить в страны Латинской Америки,,Others,,delay,all,False,0,3,2018-01-15 13:44:47,borisf,-/-=-,-/-=-
12873,b6c07394_ru,Министр предложил новый способ легализации самозанятых,,Others,,delay,all,False,0,3,2018-01-15 15:21:37,borisf,-/-=-,-/-=-
12875,f11c1926_ru,Ford вдохновился старым боевиком,,Others,,delay,all,False,0,3,2018-01-15 16:52:06,borisf,-/-=-,-/-=-
12876,f26e2f02_ru,На Россию надвигается эпидемия кори: в Европе уже есть первые жертвы,,Others,,delay,all,False,0,3,2018-01-15 16:56:50,borisf,-/-=-,-/-=-
12881,53c6d8e2_ru,Солистка The Cranberries Долорес О'Риордан внезапно умерла в Лондоне,,News_Entertainment,,delay,all,False,0,3,2018-01-15 17:28:07,borisf,-/-=-,-/-=-
12882,2d819a68_ru,Пермский кошмар: как два подростка устроили поножовщину в школе,,Others,,delay,all,False,0,3,2018-01-15 17:32:41,borisf,-/-=-,-/-=-
12883,c5ed88a5_ru,Определена судьба Чернобыля,,Others,,delay,all,False,0,3,2018-01-15 17:36:34,borisf,-/-=-,-/-=-
12888,5699f78d_ru,В США выбрали лучшие автомобили года,,Auto,,delay,all,False,0,3,2018-01-15 17:58:36,borisf,-/-=-,-/-=-
12889,3df166a6_ru,Катрин Денев за ее открытое письмо заставили извиниться,,Others,,delay,all,False,0,3,2018-01-15 17:59:23,borisf,-/-=-,-/-=-
12890,c86bcf7b_ru,Россиянам нарисуют новый налог,,Others,,delay,all,False,0,3,2018-01-15 18:47:18,borisf,-/-=-,-/-=-
12891,d2acee25_ru,Опубликован список городов мира с «горячим» жильем,,Others,,delay,all,False,0,3,2018-01-15 18:49:11,borisf,-/-=-,-/-=-
12892,6a653649_ru,Какая трагедия стояла за «Лунной сонатой» Бетховена,,Others,,delay,all,False,0,3,2018-01-15 18:52:59,borisf,-/-=-,-/-=-
12893,273baae7_ru,Samsung показала концепцию «оберточного» смартфона,,Technology,,delay,all,False,0,3,2018-01-15 18:54:15,borisf,-/-=-,-/-=-
12894,7b87d667_ru,Ученые выяснили причину высокой продолжительности жизни женщин,,Others,,delay,all,False,0,3,2018-01-15 18:57:03,borisf,-/-=-,-/-=-
12895,5bb64b8f_ru,Новый ГОСТ для водки может вступить в силу в России в 2019 году,,Others,,delay,all,False,0,3,2018-01-16 02:04:35,leiz,-/-=-,-/-=-
12896,d04eb783_ru,Дочь до смерти избила мать тапком в Саратовской области,,Crime,,delay,all,False,0,3,2018-01-16 02:09:45,leiz,-/-=-,-/-=-
12897,64836b60_ru,Умер автор госпела «Oh happy day» Эдвин Хокинс,,News_Entertainment,,delay,all,False,0,3,2018-01-16 02:15:26,leiz,-/-=-,-/-=-
12898,28704cfb_ru,Telegram опубликовал документацию блокчейна TON,,Others,,delay,all,False,0,3,2018-01-16 02:19:10,leiz,-/-=-,-/-=-
12899,7087e921_ru,Актера Кевина Спейси обвинили в расизме,,News_Entertainment,,delay,all,False,0,3,2018-01-16 02:21:24,leiz,-/-=-,-/-=-
12900,8e2c2fc7_ru,Поклонники The Beatles по всему миру отметят ежегодный день группы,,News_Entertainment,,delay,all,False,0,3,2018-01-16 04:07:59,alexandr,-/-=-,-/-=-
12901,b0c135cc_ru,В Латвии допустили введение штрафов за разговоры на русском языке в школе,,News_Politics,,delay,all,False,0,3,2018-01-16 04:08:38,alexandr,-/-=-,-/-=-
12902,cb7fb512_ru,Москвичи смогут оформить водительские удостоверения в МФЦ с 1 февраля,,Others,,delay,all,False,0,3,2018-01-16 04:09:15,alexandr,-/-=-,-/-=-
12903,d4539dbc_ru,Росстат сообщил о снижении желания женщин оформлять брак в загсе,,Others,,delay,all,False,0,3,2018-01-16 04:10:06,alexandr,-/-=-,-/-=-
12904,f7e1ad15_ru,Мария Шарапова вышла во второй круг Australian Open,,News_Sports,,delay,all,False,0,3,2018-01-16 05:06:01,leiz,-/-=-,-/-=-
12905,1b21c1a6_ru,Продажи альбомов The Cranberries резко выросли после смерти солистки,,News_Entertainment,,delay,all,False,0,3,2018-01-16 05:12:06,leiz,-/-=-,-/-=-
12906,ac6fd15_ru,МОК рассмотрит возможность использования Россией советской символики на Играх,,News_Sports,,delay,all,False,0,3,2018-01-16 05:19:51,leiz,-/-=-,-/-=-
12907,a7da5880_ru,Названа главная опасность соли,,Others,,delay,all,False,0,3,2018-01-16 05:52:05,alexandr,-/-=-,-/-=-
12912,3e87a1f_ru,В Чечне отреагировали на запрет Кадырову посещать Литву,,News_Politics,,delay,all,False,0,3,2018-01-16 06:01:03,alexandr,-/-=-,-/-=-
12914,eb1de072_ru,Ученые назвали причину респираторных заболеваний у детей до года,,Others,,delay,all,False,0,3,2018-01-16 06:03:35,alexandr,-/-=-,-/-=-
12915,525acffb_ru,В РЖД решили позволить детям самостоятельно ездить в поездах,Без родителей,Others,,immediately,all,True,0,3,2018-01-16 06:08:45,alexandr,-/-=-,-/-=-
12924,ad960957_ru,Project Veritas: сотрудники Twitter просматривают сообщения пользователей,,Technology,,delay,all,False,0,3,2018-01-16 07:12:08,leiz,-/-=-,-/-=-
12925,9333f747_ru,"Русские морозы: на Таймыре минус 40, в Якутии - минус 65",,Others,,delay,all,False,0,3,2018-01-16 07:16:40,leiz,-/-=-,-/-=-
12927,32ea8e38_ru,Полиция пресекла бизнес по продаже опасной для жизни черной икры,,Others,,delay,all,False,0,3,2018-01-16 07:25:49,alexandr,-/-=-,-/-=-
