id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
11553,2fb6bd34,Bom panci meledak di rumah kontrakan di Bandung,,News_Politics,bandung,delay,all,False,False,3,2017-07-08 13:38:55,calvink,14268/24889=57.33%,500/11108=4.501%
11554,c57e0b1c,"Didampingi alumni IPB, Vicky Optimis bisa pimpin Kota Bekasi",,Others,bekasi,delay,all,False,False,3,2017-07-08 13:39:16,calvink,52/95=54.74%,3/36=8.333%
11555,6f2bac45,PAN siapkan Anang Hermansyah untuk Pilkada Jatim,,News_Politics,surabaya,delay,all,False,False,3,2017-07-08 13:41:31,calvink,5383/1310=410.9%,35/668=5.24%
11556,665b8b99,Polda sumsel tangkap terduga simpatisan ISIS,,Crime,Medan,delay,all,False,False,3,2017-07-08 13:41:52,calvink,358/369=97.02%,17/232=7.328%
11557,963187a9,"Tampil di panggung SM Town Seoul, SuJu berlinang air mata",,News_Entertainment,,delay,all,False,False,3,2017-07-08 13:42:50,calvink,3899/4702=82.92%,187/2776=6.736%
11558,364f2058,Aa Gym masuk radar PKB sebagai Cagub Jabar,,News_Politics,Bandung,delay,all,False,False,3,2017-07-08 13:43:21,calvink,1567/1205=130%,50/1062=4.708%
11559,f1110787,"Pilwalkot Bandung, 6 kandidat sudah di tangan Demokrat",,Others,bandung,delay,all,False,False,3,2017-07-08 13:43:47,calvink,13/80=16.25%,1/9=11.11%
11560,51232bd3,Sekda DKI mengaku dimaafkan Sandiaga Uno,,News_Politics,jakarta,delay,all,False,False,3,2017-07-08 13:44:32,calvink,17178/18465=93.03%,965/11724=8.231%
11561,f829a36b,"Di India, Ruben dan Zaskia malah kangen jajanan murah Ini",,News_Entertainment,,delay,all,False,False,3,2017-07-08 13:48:52,calvink,12401/37741=32.86%,478/8517=5.612%
11562,de058a32,Sosok ini yang ada di balik iklan Es Krim Indonesia yang fenomenal,,Others,,delay,all,False,False,3,2017-07-08 13:50:17,calvink,1657/5775=28.69%,70/1066=6.567%
11563,ba481e01,"Acara halal bihalal di rumah baru mayangsari, netter fokus kesini",,News_Entertainment,,delay,all,False,False,3,2017-07-08 13:57:23,calvink,53/48=110.4%,4/37=10.81%
11564,4fe30289,"Raffi ganti caption, gegara Ayu Ting Ting cemburu?",,News_Entertainment,,delay,all,False,False,3,2017-07-08 14:00:37,calvink,99158/189622=52.29%,5035/66515=7.57%
11565,65240eaf,"7 Mantan Tyas Mirasih sebelum nikah, nomor 3 dicap 'Playboy'",,News_Entertainment,,delay,all,False,False,3,2017-07-08 14:01:55,calvink,11569/10213=113.3%,681/7748=8.789%
11566,c498e72b,"8 Perubahan drastis Deddy Corbuzier, nomor 5 bikin gemas!",,News_Entertainment,,delay,all,False,False,3,2017-07-08 14:04:03,calvink,3914/6946=56.35%,193/2359=8.181%
11567,e882503c,Deddy Corbuzier sebut Kaesang tak pantas jadi anak Presiden,,News_Entertainment,,delay,all,False,False,3,2017-07-08 14:06:35,calvink,91491/79820=114.6%,4936/60540=8.153%
11568,96bbfc97,"TIru Ayu Ting Ting di luar negeri, Ruben Onsu malah dipuji",,News_Entertainment,,delay,all,False,False,3,2017-07-08 14:09:21,calvink,64061/141131=45.39%,2791/44264=6.305%
11569,28a1064e,5 Asisten artis ini tenar dan tak kalah populer sama majikannya,,News_Entertainment,,delay,all,False,False,3,2017-07-08 14:11:01,calvink,28785/58046=49.59%,1011/20063=5.039%
11570,ea0bf5f5,"Gadis imut umumkan kehamilan, aksi gemasnya bikin ngakak!",,News_Entertainment,,delay,all,False,False,3,2017-07-08 14:13:14,calvink,74375/154571=48.12%,4565/48129=9.485%
11571,70f7bf54,4 Foto tercantik Nagita yang harus diingat Raffi setiap saat,,News_Entertainment,,delay,all,False,False,3,2017-07-08 14:14:59,calvink,111418/110106=101.2%,6001/75496=7.949%
11572,7e5bec86,"Banjir endorse, biaya pernikahan Tyas Mirasih lunas!",,News_Entertainment,,delay,all,False,False,3,2017-07-08 14:15:55,calvink,7928/9328=84.99%,398/5232=7.607%
11573,ef26146f,Aktor Ammar Zoni ditangkap Polisi karena narkoba,Fans Syok,News_Entertainment,"Jakarta,Bekasi,Tangerang",immediately,android,True,False,3,2017-07-08 14:17:08,jatua,27969/49157=56.9%,1160/17666=6.566%
11574,753320f7,"Temui Jokowi, Trump beri pujian ke Indonesia",,News_Politics,,delay,all,False,False,3,2017-07-08 14:19:01,calvink,52133/89405=58.31%,1815/32822=5.53%
11575,19495610,"Jenderal Gatot segera pensiun, kawal TNI tak terlibat politik praktis",,News_Politics,,delay,all,False,False,3,2017-07-08 14:22:32,calvink,45405/61244=74.14%,2737/30165=9.073%
11576,f46f86a2,"10 Kedai bakso di Bogor ini bikin ngiler berat, ada yang sebesar bola takraw!",,Food,,delay,all,False,False,3,2017-07-08 14:25:13,calvink,2043/2171=94.1%,78/1241=6.285%
11577,a608d7fd,10 Meme kuliah ini pasti dialami sama mahasiswa baru!,,Funny,,delay,all,False,False,3,2017-07-08 14:26:39,calvink,65862/96167=68.49%,1623/50971=3.184%
11578,5fc13e72,"3 Kota ini diuntungkan saat ibukota pindah, mengapa?",,Others,,delay,all,False,False,3,2017-07-08 11:01:39,auto_plus,1372157/5121079=26.79%,62796/989639=6.345%
11579,c8abf007,"Tak gosok gigi 20 tahun, dokter ungkap hal mengerikan",,Health,,delay,all,False,False,3,2017-07-08 14:31:23,calvink,6086/7951=76.54%,389/4201=9.26%
11580,dda46159,"Sonny Septian peluk gadis ini, King Faaz Arafiq cemburu berat",,News_Entertainment,,delay,all,False,False,3,2017-07-08 14:32:13,calvink,878/968=90.7%,24/642=3.738%
11581,605fbd1d,"Rabies telan korban tewas, Malaysia salahkan Indonesia",,Others,,delay,all,False,False,3,2017-07-08 14:33:36,calvink,3661/3891=94.09%,237/2411=9.83%
11582,9ea3b6ea,"Petani temukan 'dunia baru' tersembunyi dalam gua, isinya bikin tercengang",,Travel,,delay,all,False,False,3,2017-07-08 14:37:09,calvink,22209/17733=125.2%,396/19090=2.074%
11583,88c65baf,Video Wonderful Indonesia bikin orang asing ini terharu,,Travel,,delay,all,False,False,3,2017-07-08 14:37:48,calvink,6087/5908=103%,296/3832=7.724%
11584,269bf139,Ternyata kali Cipaganti memang dihuni oleh ular kecil,,Travel,,delay,all,False,False,3,2017-07-08 14:38:38,calvink,42569/180602=23.57%,2233/27967=7.984%
11585,7450c6f8,Konstruksi kereta cepat Jakarta-Bandung dimulai,,Business,jakarta,delay,all,False,False,3,2017-07-08 14:45:46,calvink,102/110=92.73%,10/70=14.29%
11586,eaed6ec,"Sujud di depan keluarga gubernur, sikap bupati Lamandau berlebihan?",,Others,,delay,all,False,False,3,2017-07-08 14:53:45,calvink,4/9=44.44%,3/4=75%
11587,6b8ab5d7,Polisi: bom panci Bandung akan ledakkan kafe di jalan Braga,,Others_Terrorism,bandung,delay,all,False,False,3,2017-07-08 15:18:29,calvink,34/45=75.56%,1/20=5%
11588,3019f106,Polrestabes Bandung tangkap terduga perakit bom panci,,Crime,bandung,delay,all,False,False,3,2017-07-08 15:18:38,calvink,399/757=52.71%,26/268=9.701%
11589, 98c5827d,"Diulangi lagi, video minta maaf Afi Nihaya juga plagiat ",Masih Belum Kapok?,Others,,immediately,android,True,False,3,2017-07-08 15:20:22,jatua,188735/121186=155.7%,13806/212530=6.496%
11590, 98c5827d,"Diulangi lagi, video minta maaf Afi Nihaya juga plagiat ",Masih Belum Kapok?,Others,,delay,android,False,False,3,2017-07-08 15:20:22,auto_gen,336/1356=24.78%,40/203=19.7%
11591,9d39ae9a,"Mengerikan, kondisi bupati Bangkalan terseret motor trail",,Others,,delay,all,False,False,3,2017-07-08 15:23:11,calvink,5481/9887=55.44%,104/4806=2.164%
11592,1e736d14,Jokowi awali hari ketiga di Jerman bertemu PM Belanda,,Others,,delay,all,False,False,3,2017-07-08 15:24:41,calvink,1196/2022=59.15%,84/927=9.061%
11593,55c8c0b8,Iklan es krim kolosal 'ndeso'? Ini kata sutradaranya,Berita Top Pagi ,News_Entertainment,,immediately,all,True,False,3,2017-07-09 02:18:59,erompas,227781/124621=182.8%,10707/216397=4.948%
11594,55c8c0b8,Iklan es krim kolosal 'ndeso'? Ini kata sutradaranya,Berita Top Pagi ,News_Entertainment,,delay,all,False,False,3,2017-07-09 02:18:59,auto_gen,1768268/6433906=27.48%,66976/1192459=5.617%
11595,fc8a9b76,Begini modus pasutri tilap duit dealer untuk belanja 18 mobil,,Crime,,delay,all,False,False,3,2017-07-09 03:22:29,siscaj,734294/1880187=39.05%,36225/561680=6.449%
11596,3247c52e,Lesty Kejora gunakan gaun rancangan desainer terkenal,,News_Entertainment,,delay,all,False,False,3,2017-07-09 03:23:50,siscaj,623018/1058424=58.86%,19870/420555=4.725%
11597,2adfbabd,Ini isi lengkap SMS-WhatsApp Hary Tanoe ke Jaksa Yulianto,,Crime,,delay,all,False,False,3,2017-07-09 03:24:37,siscaj,212818/781534=27.23%,10246/138176=7.415%
11598,5cab7fe5,Benda mencurigakan ditemukan di Kuningan >>,,Crime,"Jakarta,Bekasi,Tangerang",delay,all,False,False,3,2017-07-09 03:25:01,siscaj,162111/271820=59.64%,8047/96135=8.371%
11599,58d4cd74,"Ini 10 petarung MMA dunia paling jago, tonjokannya maut",,News_Sports,,delay,all,False,False,3,2017-07-09 03:26:16,siscaj,131511/181557=72.44%,4702/83602=5.624%
11600,bb9869e8,Trump tak salah posting foto dengan Jokowi di instagram,,News_Politics,,delay,all,False,False,3,2017-07-09 03:28:16,siscaj,1313936/3308814=39.71%,50921/882760=5.768%
11601,a2426724,"Gempa 5,5 SR di Lebak Banten, guncangan hingga Jakarta",,Others_Natural_Disaster,,delay,all,False,False,3,2017-07-09 03:29:33,siscaj,130859/480975=27.21%,28918/81619=35.43%
11602,43ff27dc,"Terlalu bising, knalpot motor ini dihancurkan polisi",,Crime,,delay,all,False,False,3,2017-07-09 04:40:13,siscaj,534718/1634943=32.71%,22306/346059=6.446%
11603,38e5fcbb,Kapolri: kalau boleh saya ingin pensiun dini,,Others,,delay,all,False,False,3,2017-07-09 04:41:09,siscaj,808250/2359052=34.26%,59973/514114=11.67%
11604,c8b4f7c5,Penghasilan bersih driver Go Car ini berani kredit mobil baru,,Business,,delay,all,False,False,3,2017-07-09 04:44:07,siscaj,74073/241490=30.67%,3675/48974=7.504%
11605,b35bf9c4,Pupusnya rencana foto keluarga korban tewas tabrakan crane,,Others,,delay,all,False,False,3,2017-07-09 05:18:06,siscaj,182428/336707=54.18%,8398/120808=6.952%
11606,7c8f4648,"Diusik soal usia kandungan, ini jawaban Celine",Biar Semua Makin Kepo ,News_Entertainment,"Semarang,Salatiga,Yogyakarta,Medan,Others ",immediately,all,True,False,3,2017-07-09 05:46:28,erompas,83869/58895=142.4%,4710/81487=5.78%
11607,7c8f4648,"Diusik soal usia kandungan, ini jawaban Celine",Biar Semua Makin Kepo ,News_Entertainment,"Semarang,Salatiga,Yogyakarta,Medan,Others ",delay,all,False,False,3,2017-07-09 05:46:28,auto_gen,801490/2700538=29.68%,23359/530376=4.404%
11608,1d7b39fb,"Perkenalkan: Valentine Payen, istri bule Ario Bayu",Cantiknya...,News_Entertainment,"Surabaya,Bandung ",immediately,all,True,False,3,2017-07-09 05:51:43,erompas,23173/16623=139.4%,1398/22265=6.279%
11609,1d7b39fb,"Perkenalkan: Valentine Payen, istri bule Ario Bayu",Cantiknya...,News_Entertainment,"Surabaya,Bandung ",delay,all,False,False,3,2017-07-09 05:51:43,auto_gen,515112/1881980=27.37%,17581/347554=5.058%
11610,9013af5a,Trump tak bisa bedakan Jokowi dan PM Singapura?,Ketahuan Deh ,News_Politics,"Jakarta,Tangerang,Bekasi ",immediately,all,True,False,3,2017-07-09 06:05:55,erompas,147874/51401=287.7%,4847/121173=4%
11611,9013af5a,Trump tak bisa bedakan Jokowi dan PM Singapura?,Ketahuan Deh ,News_Politics,"Jakarta,Tangerang,Bekasi ",delay,all,False,False,3,2017-07-09 06:05:55,auto_gen,1898228/6630446=28.63%,63258/1289250=4.907%
11612,29e83b2f,3 Miliar untuk kantor Kepala Desa? Begini fasilitasnya ,,News_Politics,Bandung,delay,all,False,False,3,2017-07-09 06:12:56,erompas,8/10=80%,2/6=33.33%
11613,59c061f9,"Bikin ulah lagi, bintang Transformers ditangkap polisi",,News_Entertainment,,delay,all,False,False,3,2017-07-09 06:35:16,erompas,6767/10225=66.18%,248/4484=5.531%
11614,40b372a1,Kena tilang?Coba terapkan langkah-langkah berikut ,,Others,,delay,all,False,False,3,2017-07-09 06:36:04,erompas,8834/35898=24.61%,383/5815=6.586%
11615,7f683544,Cantiknya jalan menuju perbatasan RI-Malaysia di Entikong,,Travel,,delay,all,False,False,3,2017-07-09 06:36:57,erompas,144350/192650=74.93%,6981/109142=6.396%
11616,7727ead3,"Berlibur di Spanyol, pacar Ronaldo pamer perut buncit",,News_Entertainment,,delay,all,False,False,3,2017-07-09 06:37:26,erompas,142879/216463=66.01%,4687/96220=4.871%
11617,a2d2d8e7,"Tak bisa masak, Tyas Mirasih cuma mahir lakukan ini",,News_Entertainment,,delay,all,False,False,3,2017-07-09 06:41:32,erompas,15122/17942=84.28%,737/9977=7.387%
11618,aa23b998,Presiden Jokowi: Ternyata Donald Trump suka melucu,,News_Politics,,delay,all,False,False,3,2017-07-09 06:49:22,erompas,375658/1424700=26.37%,11479/252751=4.542%
11619,3cfb24e2,"Selamat, Ayu Dewi melahirkan anak kedua",,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:02:31,erompas,31070/53918=57.62%,1244/21805=5.705%
11620,4a794441,"Pamer pelukan mesra, inikah kekasih baru Femmy Permatasari?",,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:06:24,erompas,2116/2742=77.17%,51/1510=3.377%
11621,fa0f7408,Deddy Corbuzier berani sebut Kaesang gak pantes jadi anak presiden?,,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:08:55,erompas,387075/1617984=23.92%,26718/256975=10.4%
11622,bd4a638c,"Kumpul bersama kakak, Shandy Aulia  curhat soal beda agama ",,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:14:20,erompas,58374/75428=77.39%,1598/45854=3.485%
11623,4d9f494d,Ini dia pemilik tas mencurigakan di depan Kedubes Polandia,,Others,,delay,all,False,False,3,2017-07-09 07:17:26,erompas,7331/37444=19.58%,160/4913=3.257%
11624,cd2f1821,"Ayu Ting Ting main tebak-tebakan, netizen: suami baru ya?",,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:29:27,erompas,322179/528300=60.98%,11713/223674=5.237%
11625,ad8861d0,Ternyata begini perilaku Fildan Bau Bau pada istrinya,,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:33:19,erompas,115776/243962=47.46%,3545/72798=4.87%
11626,9c522c67,"Beda dengan istri jenderal, Kapolri lepas jam di Bandara Manado",,News_Politics,,delay,all,False,False,3,2017-07-09 07:43:10,erompas,464233/1695092=27.39%,18503/316514=5.846%
11627,b6192e8d,Tyas Mirasih hanya dipingit sehari jelang menikah,,News_Entertainment,jakarta,delay,all,False,False,3,2017-07-09 07:47:35,siscaj,58149/77796=74.75%,2530/38784=6.523%
11628,c403f63f,"Curhat pun plagiat, benarkah Afi Nihaya stres berat?",,Others,,delay,all,False,False,3,2017-07-09 07:47:45,erompas,172474/388780=44.36%,5992/110144=5.44%
11629,591a3734,"Proses perceraian, Kirana Larasati soal anak kita tidak berubah",,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:48:10,siscaj,106138/107275=98.94%,5109/68116=7.5%
11630,9053a315,"Dulunya diejek, Asmirandah pamer foto liburan mewah bareng Jonas",,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:48:51,siscaj,99046/207991=47.62%,4118/66548=6.188%
11631,c5599ab5,Shania Sree Maharani raih gelar Miss Jakarta Fair 2017,,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:49:31,siscaj,1150/1945=59.13%,23/780=2.949%
11632,db93c646,Tiffany 'SNSD' kembali dirumorkan punya hubungan spesial,,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:49:59,siscaj,9990/15761=63.38%,386/6999=5.515%
11633,f2ffd119,Muzdalifah resmi gugat cerai suami,,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:51:18,siscaj,229231/485032=47.26%,14397/172328=8.354%
11634,4823ca69,Suami masih kunjungi Kirana Larasati saat lebaran,,News_Entertainment,,delay,all,False,False,3,2017-07-09 07:51:54,siscaj,72992/123215=59.24%,3617/50095=7.22%
11635,36f014e3,Kisah Vicky Shu dilamar di hari ulang tahun ,,Others,,delay,all,False,False,3,2017-07-09 09:06:35,siscaj,130008/244906=53.08%,3904/85550=4.563%
11636,a2d1f30f,7 hal unik soal transgender asal Padang yang nikahi bule,,News_Entertainment,,delay,all,False,False,3,2017-07-09 09:07:51,siscaj,58829/186873=31.48%,1978/39900=4.957%
11637,f5f21948,"Mantan Ariel akur, Cut Tari dan Sophia Latjuba nongkrong bareng",,News_Entertainment,,delay,all,False,False,3,2017-07-09 09:08:41,siscaj,67754/189277=35.8%,2555/45717=5.589%
11638,ae9159a9,Pembacokan saksi ahli GNPF MUI diusut Polresta Depok ,,Crime,,delay,all,False,False,3,2017-07-09 09:09:24,siscaj,1271169/3696317=34.39%,48598/848795=5.726%
11639,d3774432,Nomor ini yang akan digunakan Lukaku di Manchester United ,,News_Sports,,delay,all,False,False,3,2017-07-09 09:10:56,alvinka,231267/390520=59.22%,9471/153625=6.165%
11640,54fb1821,"Bikin kejutan, Suarez 'ganggu' bulan madu Messi dan Antonella",,News_Sports,,delay,all,False,False,3,2017-07-09 09:11:20,alvinka,76082/212967=35.72%,2802/50958=5.499%
11641,58f89991,Neymar ingin Paulinho gabung dengan Barcelona,,News_Sports,,delay,all,False,False,3,2017-07-09 09:11:30,alvinka,47018/87470=53.75%,1911/31432=6.08%
11642,1d1f7919,"Gabung Inter, Padelli ungkap kekaguman pada Pagliuca",,News_Sports,,delay,all,False,False,3,2017-07-09 09:12:11,alvinka,42745/81969=52.15%,748/14470=5.169%
11643,e9d817c8,Kaca truk dampah DKI pecah dilempar batu di Bantargebang,,Crime,,delay,all,False,False,3,2017-07-09 09:14:09,alvinka,74722/140517=53.18%,2560/50792=5.04%
11644,869a095f,Saksi ahli GNPF MUI dikeroyok di tol,,Crime,,delay,all,False,False,3,2017-07-09 09:14:45,alvinka,889318/2880090=30.88%,44290/592396=7.476%
11645,9de31168,"Tertuduh kasus E-KTP, Jazuli ingin klarifikasinya clear",,Crime,,delay,all,False,False,3,2017-07-09 09:15:30,alvinka,105223/107149=98.2%,3609/69763=5.173%
11646,b9339047,Orang rela antre 3 jam demi minum ini ,Apa Istimewanya?,News_Entertainment,"Jakarta,Bekasi,Tangerang,Bandung,Others",immediately,all,True,False,3,2017-07-09 10:21:31,erompas,249589/107467=232.2%,10940/151441=7.224%
11647,b9339047,Orang rela antre 3 jam demi minum ini ,Apa Istimewanya?,News_Entertainment,"Jakarta,Bekasi,Tangerang,Bandung,Others",delay,all,False,False,3,2017-07-09 10:21:31,auto_gen,3643365/13287119=27.42%,155214/2470423=6.283%
11648,b820cb73,"Raffi ubah caption foto Nagita, Ayu dibawa-bawa ",Selalu Saja Dikaitkan ,News_Entertainment,"Semarang,Salatiga,Yogyakarta,Surabaya,Medan",immediately,all,True,False,3,2017-07-09 10:27:47,erompas,50238/20409=246.2%,1429/49495=2.887%
11649,b820cb73,"Raffi ubah caption foto Nagita, Ayu dibawa-bawa ",Selalu Saja Dikaitkan ,News_Entertainment,"Semarang,Salatiga,Yogyakarta,Surabaya,Medan",delay,all,False,False,3,2017-07-09 10:27:47,auto_gen,229244/770663=29.75%,7094/136737=5.188%
11650,49233ac,Ini penampakan pistol milik Saiful penembak Italia,Pelaku Sudah Ditembak ,Crime,,immediately,all,True,False,3,2017-07-09 12:58:18,erompas,223732/128475=174.1%,10348/189828=5.451%
11651,49233ac,Ini penampakan pistol milik Saiful penembak Italia,Pelaku Sudah Ditembak ,Crime,,delay,all,False,False,3,2017-07-09 12:58:18,auto_gen,1875641/7209485=26.02%,50207/1210359=4.148%
11652,f6956191,Begini polisi telusuri lokasi eksekutor penembak mati Italia,,Crime,,delay,all,False,False,3,2017-07-09 13:21:27,erompas,16953/29962=56.58%,1031/11248=9.166%
11653,c999dc5,"Coba tampil 'kere' saat reunian, pria kaya ini cari teman sejati ",,News_Entertainment,,delay,all,False,False,3,2017-07-09 13:24:31,erompas,10007/38415=26.05%,409/7040=5.81%
11654,45b8aeed,Ini harga dan fasilitas lokasi pernikahan Tyas Mirasih-Raiden Soedjono,,News_Entertainment,,delay,all,False,False,3,2017-07-09 13:31:09,erompas,23880/73821=32.35%,1059/16129=6.566%
11655,47f49f07,Wayne Rooney Resmi Gabung dengan Everton,,News_Sports,,delay,all,False,False,3,2017-07-09 13:37:36,erompas,52848/71039=74.39%,2281/33104=6.89%
11656,18e3fce0,Jokowi biayai pribadi perjalanan keluarga ke Turki,,News_Politics,,delay,all,False,False,3,2017-07-09 13:39:28,erompas,32132/89007=36.1%,1684/21425=7.86%
11657,5477b915,Pasukan ini disebut yang paling kejam ,,News_Politics,,delay,all,False,False,3,2017-07-09 13:47:11,erompas,3307/6742=49.05%,156/2179=7.159%
11658,869a095f,Saksi ahli GNPF MUI dikeroyok di tol,,Crime,,delay,all,False,False,3,2017-07-09 09:14:45,auto_plus,841702/3694370=22.78%,20220/598396=3.379%
11659,fa47432a,Candaannya ini malah bikin netizen ngeri,Kenangan dari Soeharto ,News_Politics,,immediately,all,True,False,3,2017-07-09 15:17:27,erompas,260856/129400=201.6%,15637/280715=5.57%
11660,fa47432a,Candaannya ini malah bikin netizen ngeri,Kenangan dari Soeharto ,News_Politics,,delay,all,False,False,3,2017-07-09 15:17:27,auto_gen,1701212/5458328=31.17%,61490/1143531=5.377%
