id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
3735,7b9aec9f,Tragis! Adik Tertembak Senapan Angin Sang Kakak,,Crime,,delay,all,False,False,3,2017-05-10 12:40:34,alvinka,841/-=-,50/834=5.995%
3736,9682e2ba,"Selalu tampil cantik memesona, ini harga 10 sepatu Raisa Andriana",,News_Entertainment,,delay,all,False,False,3,2017-05-10 12:44:42,alvinka,7390/-=-,301/7258=4.147%
3737,89297009,"Asyik, Raffi Ahmad dan Gigi Rilis Single Baru di Bulan Puasa",,News_Entertainment,,delay,all,False,False,3,2017-05-10 12:44:45,alvinka,15291/-=-,388/14256=2.722%
3738,9052df43,Ibunda Bantah Julia Perez Jalani Transplantasi Ginjal,,News_Entertainment,,delay,all,False,False,3,2017-05-10 12:44:48,alvinka,4651/-=-,186/4511=4.123%
3739,9b44434f,Kolaborasi Taeyeon SNSD dan Wiz Khalifa Terwujud,,News_Entertainment,,delay,all,False,False,3,2017-05-10 12:44:51,alvinka,10097/-=-,242/9716=2.491%
3740,19c564a0,"Kerap Digosipkan Bakal Hengkang, Ini Bukti Lay Sayang Member EXO",,News_Entertainment,,delay,all,False,False,3,2017-05-10 12:44:54,alvinka,2453/-=-,81/2386=3.395%
3741,4efb9ab,"Gosip Terkini: Nia Ramadhani, Ari Wibowo, Nagita Slavina",,News_Entertainment,,delay,all,False,False,3,2017-05-10 12:45:10,alvinka,9529/-=-,589/9153=6.435%
3742,3124b820,Andrea Dian Tak Tertarik Menonton Drama Korea,,News_Entertainment,,delay,all,False,False,3,2017-05-10 12:45:14,alvinka,4448/-=-,152/4301=3.534%
3743,59a657a2,"Waspada Longsor Susulan, 85 Warga Gadog Cianjur >>",,Others_Natural_Disaster,,delay,all,False,False,3,2017-05-10 12:46:06,siscaj,437/-=-,31/428=7.243%
3744,dee928d9,Aktivitas Vulkanik Gunung Sangeang Meningkat,,Others_Natural_Disaster,,delay,all,False,False,3,2017-05-10 12:46:22,siscaj,2/-=-,-/2=-
3745,5e981c9,Fahri Hamzah Sebut KPK Selalu Cari di Tiap Kasus Korupsi,,News_Politics,jakarta,delay,all,False,False,3,2017-05-10 12:46:55,siscaj,1015/-=-,45/1014=4.438%
3746,4dd74bf2,"Pakai Motor Trail, Jokowi Susuri Indahnya Jalan Trans Papua",,News_Politics,,delay,all,False,False,3,2017-05-10 12:47:58,siscaj,210/-=-,28/201=13.93%
3747,70cd4583,Simak 5 Fakta Menarik Ini Jelang Duel Atletico Vs Madrid,,News_Sports,,delay,all,False,False,3,2017-05-10 12:48:06,alvinka,5251/-=-,262/5098=5.139%
3748,ffd68efd,"Arema Main dengan 10 Pemain, Junda Dikartu Merah",,News_Sports,,delay,all,False,False,3,2017-05-10 12:48:09,alvinka,8383/-=-,519/8067=6.434%
3749,98e615b5,Liga Champions: Real Madrid Menuju 500 Gol,,News_Sports,,delay,all,False,False,3,2017-05-10 12:48:11,alvinka,1520/-=-,73/1489=4.903%
3750,286e3aa,PDIP Terus Dampingi Ahok,,News_Politics,jakarta,delay,all,False,False,3,2017-05-10 12:48:15,siscaj,1059/-=-,64/1056=6.061%
3751,2590bb63,Kasus Suap PT PAL Harus Segera Dituntaskan,,News_Politics,jakarta,delay,all,False,False,3,2017-05-10 12:48:30,siscaj,664/-=-,17/665=2.556%
3752,d9ceec19,Perssu Waspada Tandang ke Markas Kalteng Putra,,News_Sports,,delay,all,False,False,3,2017-05-10 12:48:35,alvinka,1450/-=-,40/1403=2.851%
3753,baf5033d,Liga Champions: Misi Double Winners Real Madrid,,News_Sports,,delay,all,False,False,3,2017-05-10 12:48:59,alvinka,3566/-=-,250/3511=7.12%
3754,2a95c693,Ini Sesumbar Pelatih PSM Makassar,,News_Sports,,delay,all,False,False,3,2017-05-10 12:49:03,alvinka,1851/-=-,90/1800=5%
3755,6c20193a,Unggahan Ajudan Ahok Bikin Netizen Nangis,,News_Politics,,delay,all,False,False,3,2017-05-10 12:49:22,siscaj,34886/-=-,1757/34445=5.101%
3756,7b0d28d1,Neymar Imbau Barcelona Urus Kontrak Lionel Messi,,News_Sports,,delay,all,False,False,3,2017-05-10 12:49:29,alvinka,1746/-=-,70/1646=4.253%
3757,3f9540c7,"Bukan Karena Ahok, Ternyata Ini Alasan Djarot Nangis",,News_Politics,,delay,all,False,False,3,2017-05-10 12:50:20,siscaj,153890/-=-,18656/145164=12.85%
3758,34fde615,"Setelah Ahok Ditahan, Veronica dan Sean Alami Hal Ini",,News_Politics,,delay,all,False,False,3,2017-05-10 12:50:55,siscaj,11106/-=-,703/10883=6.46%
3759,578cef09,"Pesawat AS jatuh di West Virginia, pilot tewas",,Others_Plane_Crash,,delay,all,False,False,3,2017-05-10 12:51:26,alvinka,1250/-=-,38/1218=3.12%
3760,e6296025,Asah Hadapi Kecelakaan Pesawat dan Gangguan Keamanan Juanda,,Others_Plane_Crash,,delay,all,False,False,3,2017-05-10 12:51:32,alvinka,68/-=-,4/69=5.797%
3761,a603c4e9,Yaqut: GP Ansor Wajib Lawan Pengusik Kebhinnekaan,,Others,bandung,delay,all,False,False,3,2017-05-10 12:53:11,siscaj,3/-=-,-/3=-
3762,ddb2956b,Filateli tak lagi populer gara-gara smartphone,,Others,bandung,delay,all,False,False,3,2017-05-10 12:53:39,siscaj,128/-=-,9/124=7.258%
3763,df3f83ae,"Napi Kasus Teror Bom Asal Cirebon Bebas, Polisi Terus Lakukan Pengawasan",,Others_Terrorism,,delay,all,False,False,3,2017-05-10 12:53:40,alvinka,108/-=-,6/106=5.66%
3764,3e5c5dec,Turki minta AS hentikan dukungan untuk Kurdi Suriah,,Others_Terrorism,,delay,all,False,False,3,2017-05-10 12:53:59,alvinka,1701/-=-,49/1699=2.884%
3765,805ec1d3,Pembangunan Tol Sukabumi-Padalarang Seharga Ini >>,,Business,bandung,delay,all,False,False,3,2017-05-10 12:54:10,siscaj,23/-=-,2/23=8.696%
3766,66f46d2e,140 Napi di Sumut Memperoleh Remisi Ini,,Business,medan,delay,all,False,False,3,2017-05-10 12:54:37,siscaj,63/-=-,9/62=14.52%
3767,69b258b4,KONI Bangga Atas Antusias Atlet Bulutangkis,,News_Sports,medan,delay,all,False,False,3,2017-05-10 12:55:14,siscaj,61/-=-,2/59=3.39%
3768,4542d28c,Mahasiswa Tolak Rencana Kenaikan Tarif Air PDAM,,Others,medan,delay,all,False,False,3,2017-05-10 12:56:53,siscaj,1/-=-,-/1=-
3769,b8618d97,Penyuap Bupati Klaten dituntut 2 tahun penjara,,Crime,semarang,delay,all,False,False,3,2017-05-10 12:57:23,siscaj,1149/-=-,49/1148=4.268%
3770,b275cef1,Ratusan Warga Melawan Eksekusi Lahan Tol,,Others,semarang,delay,all,False,False,3,2017-05-10 12:58:55,siscaj,3/-=-,-/3=-
3771,a2e0e2d1,"Waspada, ini modus penipuan biro umroh",,Others,semarang,delay,all,False,False,3,2017-05-10 12:59:22,siscaj,2/-=-,-/2=-
3772,41427372,Ini Keuntungan Persebaya Sebelum Lawan Persepam,,News_Sports,surabaya,delay,all,False,False,3,2017-05-10 13:00:09,siscaj,982/-=-,29/970=2.99%
3773,dc91f36f,Demo Mahasiswa UIN Ricuh,,Crime,surabaya,delay,all,False,False,3,2017-05-10 13:00:25,siscaj,1142/-=-,64/1136=5.634%
3774,7aac92e3,Mantan Kapolda Jatim Gabung Partai Tommy Soeharto,,Others,surabaya,delay,all,False,False,3,2017-05-10 13:01:53,siscaj,4/-=-,-/3=-
3775,828e83cc,"Susuri Trans Papua, apa yang melekat di helmnya?",Jokowi Nge-Trail,Technology,,immediately,all,True,False,3,2017-05-10 14:27:17,erompas,582463/-=-,41753/557332=7.492%
3776,828e83cc,"Susuri Trans Papua, apa yang melekat di helmnya?",Jokowi Nge-Trail,Technology,,delay,all,False,False,3,2017-05-10 14:27:17,auto_gen,110/-=-,11/104=10.58%
3777,43ed3747,Massa Pro-Ahok serukan agar polisi tangkap Rizieq Shibab,Berita Top Pagi,Crime,,immediately,all,True,False,3,2017-05-11 01:18:33,andrewka,583959/-=-,39529/560014=7.059%
3778,43ed3747,Massa Pro-Ahok serukan agar polisi tangkap Rizieq Shibab,Berita Top Pagi,Crime,,delay,all,False,False,3,2017-05-11 01:18:33,auto_gen,298815/-=-,9187/277596=3.309%
3779,e012bb56,Politis PKS Nilai Aksi Relawan Ahok Tak Hormati Hukum,,Others,,delay,all,False,False,3,2017-05-11 03:00:33,andrewka,27240/-=-,1385/25273=5.48%
3780,7256bd4e,Tiga Pengaruh Melambatnya Pertumbuhan Ekonomi,,Business,,delay,all,False,False,3,2017-05-11 03:01:50,andrewka,583/-=-,22/552=3.986%
3781,c40c83cb,"Tertarik Gabung Manchester City, Valdes?",,News_Sports,,delay,all,False,False,3,2017-05-11 03:02:38,andrewka,3327/-=-,136/3079=4.417%
3782,edd4669d,Wiranto Tak Menghiraukan Penolakan HTI,,News_Politics,jakarta,delay,all,False,False,3,2017-05-11 03:02:49,andrewka,14708/-=-,405/13740=2.948%
3783,232f2a78,Pernyataan Fadli Zon Soal Dirinya Terindikasi Pidana Pajak,,Crime,jakarta,delay,all,False,False,3,2017-05-11 03:03:52,andrewka,1081/-=-,46/1033=4.453%
3784,b482cb56,"Berkas P21, Buni Yani akan Jalani Sidang di PN Bandung",,Religion,,delay,all,False,False,3,2017-05-11 03:04:40,andrewka,19926/-=-,1168/19340=6.039%
3785,cba187fd,"Baru sehari pasca-vonis, beredar foto syukuran begini isinya",,Others,jakarta,delay,all,False,False,3,2017-05-11 03:05:47,andrewka,16732/-=-,777/15592=4.983%
3786,ccf854b5,Deretan Foto Jokowi Saat Jajal Trans Papua dengan Motor,,News_Politics,,delay,all,False,False,3,2017-05-11 03:06:23,andrewka,7178/-=-,322/6680=4.82%
3787,cb3f66f0,"Madrid Singkirkan Atletico, Isco: ""Lawan yang Hebat""",,News_Sports,,delay,all,False,False,3,2017-05-11 03:06:51,andrewka,16823/-=-,852/15503=5.496%
3788,16f59cdc,"AL Bantah Terlibat Teror Novel, Ini Tindakan Polisi",,Crime,jakarta,delay,all,False,False,3,2017-05-11 03:08:00,andrewka,6821/-=-,342/6348=5.388%
3789,45761fdf,"Lewat Musik, Addie MS Coba Satukan Lagi Masyarakat Jakarta",,Others,jakarta,delay,all,False,False,3,2017-05-11 03:08:32,andrewka,18/-=-,2/18=11.11%
3790,45e113c6,"Viral, Situs PN diretas, Diganti dengan Meme Ini",,Others,jakarta,delay,all,False,False,3,2017-05-11 03:09:34,andrewka,6030/-=-,424/5817=7.289%
3791,cc1fb574,Penjelasan Prabowo Soal Foto Syukuran Ahok Viral di Medsos,,News_Politics,jakarta,delay,all,False,False,3,2017-05-11 03:10:16,andrewka,24786/-=-,2175/23826=9.129%
3792,1907ee1f,Intelijen DJP Ungkap Dugaan Pidana Pajak 2 Politikus Senior,,Others,jakarta,delay,all,False,False,3,2017-05-11 03:14:54,andrewka,190/-=-,13/190=6.842%
3793,9b7e1210,Cerita Jokowi Salat di Musala Kecil di Jayapura,,Others,,delay,all,False,False,3,2017-05-11 03:15:14,andrewka,7941/-=-,337/7322=4.603%
3794,fcfd78a6,"KPK Turun ke Kalbar, Ungkap Kasus Korupsi?",,Others,,delay,all,False,False,3,2017-05-11 03:15:49,andrewka,2384/-=-,148/2297=6.443%
3795,9d5e7d53,Pemerintah Prancis Mengundurkan Diri Setelah Hasil Pilpres,,News_Politics,,delay,all,False,False,3,2017-05-11 03:16:42,andrewka,178/-=-,9/169=5.325%
3796,d3132014,"12 Tahun Vakum, Ini Perasaan Nagita Terjun ke Dunia Akting",,News_Entertainment,,delay,all,False,False,3,2017-05-11 03:17:20,andrewka,3944/-=-,170/3678=4.622%
3797,a8740fac,39 Tewas Selama Demonstrasi Anti-Pemerintah Venezuela,,News_Politics,,delay,all,False,False,3,2017-05-11 03:17:51,andrewka,6500/-=-,335/6121=5.473%
3798,736475ea,"Pelatih Real Madrid, Zinedine Zidane: Juventus di Hati Saya",,News_Sports,,delay,all,False,False,3,2017-05-11 03:18:20,andrewka,5759/-=-,292/5323=5.486%
3799,8a2ecfc9,Mencari Nama Buat Orangutan Albino Langka,,Others,,delay,all,False,False,3,2017-05-11 03:18:41,andrewka,1136/-=-,32/1059=3.022%
3800,60b14e5,Mengharukan! Kakek Ini Nekat Memacu Motor Bututnya dari Blitar ke Jakarta Hanya untuk Ahok,,Crime,jakarta,delay,all,False,False,3,2017-05-11 03:25:36,steve,26745/-=-,1797/25210=7.128%
3801,963d39b8,"Bom Meledak, 60 Orang Terluka",,Others_Terrorism,,delay,all,False,False,3,2017-05-11 04:34:36,steve,28513/-=-,1918/27215=7.048%
3802,3001f127,Koordinasi dengan Relawan Antarkota di Kalsel dan Siap Berikan Bantuan,,Crime,,delay,all,False,False,3,2017-05-11 04:35:49,steve,1144/-=-,41/1073=3.821%
3803,b9531899,"Kapolda Kalsel Brigjen Rachmat Kaget Lihat Jumlah Barang Bukti Sabu yang Dimusnahkan, Ini Katanya - Banjarmasin Post",,Crime,,delay,all,False,False,3,2017-05-11 04:38:34,steve,2435/-=-,122/2379=5.128%
3804,dafb684f,Vonis terhadap Ahok Dinilai Addie MS Ada yang Janggal,,Crime,jakarta,delay,all,False,False,3,2017-05-11 04:40:15,andrewka,529/-=-,31/510=6.078%
3805,bdf63a61,Dukungan Untuk Ahok Dari Berbagai Daerah Terus Mengalir,,Crime,jakarta,delay,all,False,False,3,2017-05-11 04:40:40,andrewka,702/-=-,38/701=5.421%
3806,4c1a0732,Hidayat NW: Penghapusan Penistaan Agama Suburkan Komunisme,,Others,,delay,all,False,False,3,2017-05-11 04:41:00,andrewka,388169/-=-,12624/359537=3.511%
3807,b2d3c11b,Terduga Penyiram Novel Diamankan,,Crime,jakarta,delay,all,False,False,3,2017-05-11 04:41:01,steve,1780/-=-,66/1755=3.761%
3808,4922febe,Lihat Perubahan Penampilan Evelyn Sepulang dari Jepang,,News_Entertainment,,delay,all,False,False,3,2017-05-11 05:44:54,andrewka,22366/-=-,1097/20452=5.364%
3809,746264ae,Marissa Haque Beri Komentar Menyejukkan Terkait Vonis Ahok,,Others,,delay,all,False,False,3,2017-05-11 05:45:27,andrewka,138106/-=-,8418/130102=6.47%
3810,d33a3752,5 Tips Agar Tetap Cantik dan Menawan di Tempat Liburan,,Beauty,,delay,all,False,False,3,2017-05-11 05:45:59,andrewka,18257/-=-,343/17129=2.002%
3811,7d748946,Ahok Belum Ada Rencana Kembali ke Dunia Politik ,,Others,jakarta,delay,all,False,False,3,2017-05-11 05:46:21,andrewka,12469/-=-,946/12065=7.841%
3812,1c6399e4,Apa Penyebab Wasit Berikan Kartu Merah kepada Hakim Garis?,,Crime,,delay,all,False,False,3,2017-05-11 05:46:51,andrewka,3826/-=-,195/3581=5.445%
3813,f15e8b7f,"Sebagian Warga Bilang Bangkai Paus, yang Lain Bilang Cumi",,Others,,delay,all,False,False,3,2017-05-11 05:48:03,andrewka,1441/-=-,41/1358=3.019%
3814,d3d0d0a7,"Jajal Kekuatan Kamboja, Timnas Diharapkan Serius",,News_Sports,,delay,all,False,False,3,2017-05-11 05:48:10,andrewka,3526/-=-,135/3203=4.215%
3815,a61d8844,"Beberapa Pihak Tolak Pembubaran HTI, Wiranto Santai Saja",,Others,,delay,all,False,False,3,2017-05-11 05:48:15,andrewka,53970/-=-,1677/50714=3.307%
3816,97f43ff3,"Bapaklah yang selamatkan 4,5T dana DKI gagal dikorupsi",Curhat Eks Staf Ahok,News_Politics,,delay,all,False,False,3,2017-05-11 05:49:55,steve,363886/-=-,13238/341358=3.878%
3817,8b16484,Hanya 14 Nama Ini yang Boleh Mengunjungi Ahok di Tahanan,,Crime,,delay,all,False,False,3,2017-05-11 05:50:37,andrewka,9302/-=-,725/8872=8.172%
3818,b263a194,"Teriakan Histeris Sang Ibu: ""Sadis kali kau dibunuh anakku""",Pembunuhan Siswa SMA,Crime,Medan,immediately,all,True,False,3,2017-05-11 06:13:07,andrewka,7713/-=-,661/7294=9.062%
3819,b263a194,"Teriakan Histeris Sang Ibu: ""Sadis kali kau dibunuh anakku""",Pembunuhan Siswa SMA,Crime,Medan,delay,all,False,False,3,2017-05-11 06:13:07,auto_gen,6689/-=-,397/6148=6.457%
3820,fcb268f5,Ridwan Kamil tak terima vonis Ahok segitu?,Vonis Sidang Ahok,Crime,Bandung,immediately,all,True,False,3,2017-05-11 06:13:35,andrewka,20163/-=-,1560/19043=8.192%
3821,fcb268f5,Ridwan Kamil tak terima vonis Ahok segitu?,Vonis Sidang Ahok,Crime,Bandung,delay,all,False,False,3,2017-05-11 06:13:35,auto_gen,18522/-=-,1035/17213=6.013%
3822,28ab90d0,Masalah sepele bikin pria Surabaya habisi tetangga,Rumput Pembawa Maut,Crime,Surabaya,immediately,all,True,False,3,2017-05-11 06:14:03,andrewka,59212/-=-,4261/56605=7.528%
3823,28ab90d0,Masalah sepele bikin pria Surabaya habisi tetangga,Rumput Pembawa Maut,Crime,Surabaya,delay,all,False,False,3,2017-05-11 06:14:03,auto_gen,48026/-=-,2012/45093=4.462%
3824,b537dade,Jadi sosok inilah yang menamai Indonesia,Misteri Terpecahkan!,Others,"Semarang,Salatiga,Yogyakarta",immediately,android,True,False,3,2017-05-11 06:20:19,jatua,31093/-=-,1955/29680=6.587%
3825,b537dade,Jadi sosok inilah yang menamai Indonesia,Misteri Terpecahkan!,Others,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-05-11 06:20:19,auto_gen,3191/-=-,122/2928=4.167%
3826,625fafbe,"Ternyata bukan cumi raksasa yang terdampar, tapi ini",Warga Maluku Gempar,Others,Others,immediately,android,True,False,3,2017-05-11 06:21:36,jatua,113759/-=-,17112/109498=15.63%
3827,625fafbe,"Ternyata bukan cumi raksasa yang terdampar, tapi ini",Warga Maluku Gempar,Others,,delay,android,False,False,3,2017-05-11 06:21:36,steve,588253/-=-,70331/556764=12.63%
3828,97f43ff3,"Bapaklah yang selamatkan 4,5T dana DKI gagal dikorupsi",Curhat Eks Staf Ahok,News_Politics,"Jakarta,Bekasi,Tangerang",immediately,android,True,False,3,2017-05-11 06:23:00,jatua,278985/-=-,22882/267833=8.543%
3829,98b30124,"Kasus Habib Rizieq Dilimpahkan ke Kejaksaan, Pengacara: Sungguh Kami Menyesalkan Sikap Polda Jabar",,Crime,,delay,all,False,False,3,2017-05-11 06:54:28,steve,86115/-=-,4383/80997=5.411%
3830,ff8a531d,Apa yang Dilakukan GNPF-MUI Setelah Ahok Divonis Dua 2 Penjara? Ini Kata Bachtiar Nasir,,Others,jakarta,delay,all,False,False,3,2017-05-11 07:02:37,steve,124076/-=-,3072/117559=2.613%
3831,f991bbd3,Mendagri Sebut Ada Tokoh ingin Ubah Ideologi Indonesia,,News_Politics,,delay,all,False,False,3,2017-05-11 07:13:05,andrewka,1126/-=-,73/1061=6.88%
3832,41bbf9d0,"Direktur FBI Dipecat Mendadak, Cermin Ketakutan Donald Trump",,Others,,delay,all,False,False,3,2017-05-11 07:13:11,andrewka,6386/-=-,185/6072=3.047%
3833,e17657d3,Ini yang Dirindukan Cinta Laura Kalo Ingat Indonesia,,Others,jakarta,delay,all,False,False,3,2017-05-11 07:13:57,andrewka,16682/-=-,323/15772=2.048%
3834,817e1635,"Ahok Diganjar 2 Tahun Penjara, Lucky Hakim: Mari Kita Move On",,Crime,jakarta,delay,all,False,False,3,2017-05-11 07:14:12,andrewka,1746/-=-,103/1679=6.135%
3835,f7ceaa94,Tidak Percaya Ahok Menodai Agama,,Crime,jakarta,delay,all,False,False,3,2017-05-11 07:14:39,andrewka,4446/-=-,254/4286=5.926%
3836,a821dc80,Desmond: Pendukung Ahok Paham Negara Hukum atau Tidak?,,News_Politics,jakarta,delay,all,False,False,3,2017-05-11 07:14:43,andrewka,5726/-=-,389/5552=7.006%
3837,b8acab6a,Ahok Minta Dibawakan Laptop,,Others,jakarta,delay,all,False,False,3,2017-05-11 07:19:39,steve,1813/-=-,49/1767=2.773%
3838,5765a0cf,Mengintip Persiapan Presiden Jokowi Sebelum Ngetrail di Trans Papua,,News_Politics,,delay,all,False,False,3,2017-05-11 07:33:27,steve,151/-=-,12/141=8.511%
3839,42138c66,Postingan Jokowi di Instagram Usai Libas Trans Papua Pakai Motor Trail,,Others,,delay,all,False,False,3,2017-05-11 07:45:46,steve,3100/-=-,86/2822=3.047%
3840,e0d2e102,"4 Warga Tiongkok Tewas Akibat Gempa 5,5 SR",,Others_Natural_Disaster,,delay,all,False,False,3,2017-05-11 08:34:52,siscaj,1209/-=-,27/1159=2.33%
3841,28cdc0a8,"Diguncang Gempa, Amankah Sorong Dari Tsunami?",,Others_Natural_Disaster,,delay,all,False,False,3,2017-05-11 08:35:57,siscaj,825/-=-,40/779=5.135%
3842,e3600279,Terduga Penyiram Air Keras Novel Berstatus >>,,Crime,jakarta,delay,all,False,False,3,2017-05-11 09:55:35,siscaj,7775/-=-,484/7709=6.278%
3843,3638536b,Di Pengadilan Ada Foto Syukuran Ahok Dipenjara,,News_Politics,jakarta,delay,all,False,False,3,2017-05-11 09:56:39,siscaj,3108/-=-,139/3063=4.538%
3844,a5e86526,Ruhut Sitompul Siap Gantikan Ahok di Penjara,,News_Politics,,delay,all,False,False,3,2017-05-11 09:57:00,siscaj,121447/-=-,6635/115876=5.726%
3845,28fc556a,Ahok ke Pendukungnya: Kalau Saya Dipindahkan Lagi Bagaimana?,,Crime,,delay,all,False,False,3,2017-05-11 09:57:10,alvinka,2283/-=-,125/2233=5.598%
3846,93daa084,Ini Alasan Polisi Bubarkan Pendukung Ahok di Mako Brimob,,Crime,,delay,all,False,False,3,2017-05-11 09:57:13,alvinka,1284/-=-,47/1223=3.843%
3847,5ebb2df4,"Usai Diimbau Ahok, Massa Membubarkan Diri dari Mako Brimob",,Crime,,delay,all,False,False,3,2017-05-11 09:57:16,alvinka,1067/-=-,31/1036=2.992%
3848,2e2123bd,Polisi Telisik Kebenaran Alibi Terduga Teror Novel Baswedan,,Crime,,delay,all,False,False,3,2017-05-11 09:57:20,alvinka,3292/-=-,137/3127=4.381%
3849,9c5537dd,Polres Pangkalpinang pastikan acara 1.000 lilin Ahok batal,,Crime,,delay,all,False,False,3,2017-05-11 09:57:23,alvinka,1351/-=-,60/1275=4.706%
3850,33efd555,Begini kondisi ruang tahanan Ahok di Mako Brimob,,Crime,,delay,all,False,False,3,2017-05-11 09:57:27,alvinka,182566/-=-,8565/172407=4.968%
3851,51e6be,Ternyata Segini Dana Saksi Pemilu untuk Parpol >>,,News_Politics,jakarta,delay,all,False,False,3,2017-05-11 09:58:00,siscaj,1141/-=-,30/1131=2.653%
3852,6072eddd,"Curi Ponsel, 'Tikus' Kos Berhasil Dibekuk",,Crime,,delay,all,False,False,3,2017-05-11 09:58:04,alvinka,1347/-=-,52/1280=4.062%
3853,fd361f74,Massa Pendukung Ahok Menginap di Halaman Mako Brimob,,Crime,,delay,all,False,False,3,2017-05-11 09:58:07,alvinka,5110/-=-,165/4943=3.338%
3854,858f6717,"Korban Kecelakaan Tertangkap Polisi, Rupanya Pengedar Obat Kuning",,Crime,,delay,all,False,False,3,2017-05-11 09:58:10,alvinka,10228/-=-,637/9955=6.399%
3855,f806c611,Apa Kabar Kasus Dugaan Penghinaan Pancasila Habib Rizieq?,,Crime,,delay,all,False,False,3,2017-05-11 09:58:14,alvinka,44884/-=-,2270/42916=5.289%
3856,3b84f1ac,Katy Perry Hadir di Album Terbaru Calvin Harris,,News_Entertainment,,delay,all,False,False,3,2017-05-11 09:59:17,alvinka,1697/-=-,44/1677=2.624%
3857,cb432e9f,Seksinya Seohyun SNSD Siap Tembak Penjahat di Poster 'Bad Thief Good Thief',,News_Entertainment,,delay,all,False,False,3,2017-05-11 09:59:28,alvinka,2217/-=-,78/2151=3.626%
3858,9bcc98a2,"Aming Sindir Evelyn Soal Foto Berdua Bareng Cowok di Kamar, Ternyata Itu. . .",,News_Entertainment,,delay,all,False,False,3,2017-05-11 09:59:32,alvinka,2999/-=-,118/2850=4.14%
3859,ac70f862,"Dukungan Artis untuk Ahok, Nia Ramadhani Melahirkan Anak Ketiga",,News_Entertainment,,delay,all,False,False,3,2017-05-11 09:59:41,alvinka,4346/-=-,233/4252=5.48%
3860,2446479e,Politikus PDIP Ini Ambil Hikmah dari Kasus Ahok,,News_Politics,,delay,all,False,False,3,2017-05-11 09:59:51,siscaj,8128/-=-,244/7185=3.396%
3861,79f1306,Lionel Messi dan Antonella Roccuzzo Resmikan Hubungan Mereka,,News_Entertainment,,delay,all,False,False,3,2017-05-11 10:00:17,alvinka,2664/-=-,85/2533=3.356%
3862,d5fe7548,Promosi Majelis Hakim Karena Vonis Ahok?,,News_Politics,,delay,all,False,False,3,2017-05-11 10:00:30,siscaj,88306/-=-,5664/85587=6.618%
3863,5e6959ce,"Julia Perez Cuci Darah, Ibunda Main Voli untuk Hilangkan Jenuh",,News_Entertainment,,delay,all,False,False,3,2017-05-11 10:00:35,alvinka,2410/-=-,99/2308=4.289%
3864,6832a2b5,Kondisi Terkini Julia Perez: Mulai Ikut Terapi Hingga Tangannya yang Kurus Kering,,News_Entertainment,,delay,all,False,False,3,2017-05-11 10:00:40,alvinka,55231/-=-,2199/52098=4.221%
3865,cea3ce2d,"Lihat Suami Menangis, Istri Djarot Tulis >>",,News_Politics,,delay,all,False,False,3,2017-05-11 10:01:22,siscaj,28231/-=-,1584/26628=5.949%
3866,30387286,"Torres Tetap Senang Walau Atletico Gagal ke Final, Kenapa?",,News_Sports,,delay,all,False,False,3,2017-05-11 10:02:42,alvinka,1283/-=-,53/1270=4.173%
