id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
29092,d9afc6b5_ru,Половина россиян не понимают смысла Дня России,,Others,,delay,all,False,0,1,2018-06-09 10:26:31,anastasijaf,-/-=-,-/-=-
29093,18e380c8_ru,Штаты перебросили на Украину военные самолеты,,News_Politics,,delay,all,False,0,3,2018-06-09 10:29:17,anastasijaf,114830/54390=211.1%,2129/137825=1.545%
29094,f74c4de9_ru,Баня-подарок Путина Си Цзиньпину проиграла китайским парилкам,,News_Politics,,delay,all,False,0,3,2018-06-09 10:30:24,anastasijaf,5160/397=1300%,54/2866=1.884%
29095,865fb15a_ru,"Роспотребнадзор назвал страны, где можно подхватить ужасные болезни",,Others,,delay,all,False,0,3,2018-06-09 10:31:04,anastasijaf,1302363/263507=494.2%,75204/673313=11.17%
29096,cc80dec4_ru,"Задержан маньяк, пытавшийся зарезать школьницу в Москве, есть новые жертвы",,Crime,,delay,all,False,0,3,2018-06-09 10:31:56,anastasijaf,1253/24933=5.025%,373/1147=32.52%
29097,49b31912_ru,"Егор Крид объяснил, почему разошелся с победительницей «Холостяка» Клюкиной",,News_Entertainment,,delay,all,False,0,3,2018-06-09 10:33:19,anastasijaf,1014/1023=99.12%,34/853=3.986%
29098,34a1710_ru,Пенсионная реформа: эксперты предлагают не трогать россиян старше 50 лет,,Others,,delay,all,False,0,3,2018-06-09 10:34:00,anastasijaf,27/422=6.398%,10/26=38.46%
29099,c06cbb46_ru,Депутаты Госдумы попросили отправить Зюганова на покой по состоянию здоровья,,News_Politics,,delay,all,False,0,3,2018-06-09 10:34:52,anastasijaf,15/1=1500%,-/15=-
29100,8d26efd8_ru,Путин рассказал о возможном преемнике из губернаторов,,Others,,delay,all,False,0,3,2018-06-09 10:35:38,anastasijaf,32/4=800%,1/36=2.778%
29101,d09e122e_ru,"Минобороны: оружие США попало к ""Нусре"" и ИГ",,News_Politics,,delay,all,False,0,3,2018-06-09 10:37:36,anastasijaf,4/18=22.22%,2/4=50%
29103,8a70333_ru,"""Скажу полиции"". Что заставит священника раскрыть тайну исповеди",,Others,,delay,all,False,0,3,2018-06-09 11:16:16,anastasijaf,631820/454094=139.1%,16842/365346=4.61%
29104,5e14ca23_ru,"Роухани призвал Россию к серьезному диалогу из-за ""незаконных"" действий США",,Others,,delay,all,False,0,3,2018-06-09 11:18:22,anastasijaf,1020/1579=64.6%,60/1035=5.797%
29105,d317f7e3_ru,Установлена личность выжившего в Афганистане советского летчика,,Others,,delay,all,False,0,3,2018-06-09 11:20:03,anastasijaf,104728/58630=178.6%,980/82830=1.183%
29106,96ba4026_ru,Россиян начали готовить к резкому росту цен на еду,,Others,,delay,all,False,0,3,2018-06-09 11:20:46,anastasijaf,106745/7189=1485%,209/91827=0.2276%
29107,2c49c436_ru,"Что за две категории, на которые хотят разделить призванных в армию?",,Others,,delay,all,False,0,3,2018-06-09 11:49:10,anastasijaf,3/1=300%,-/3=-
29108,1e980914_ru,Откуда пришла Зима. О чем расскажет приквел «Игры престолов»,,News_Entertainment,,delay,all,False,0,3,2018-06-09 11:49:46,anastasijaf,159/291=54.64%,22/136=16.18%
29109,d86c6c13_ru,Останешься без зубов и с пузом! Что нужно знать о шоколаде,,Others,,delay,all,False,0,3,2018-06-09 11:51:45,anastasijaf,615707/378830=162.5%,15582/346381=4.499%
29113,b8493b47_ru,Найдена таинственная скульптура библейского царя,,Others,,delay,all,False,0,3,2018-06-09 12:20:44,alexandr,174912/7086=2468%,469/95475=0.4912%
29115,b8493b47_ru,Найдена таинственная скульптура библейского царя,,Others,,delay,all,False,0,3,2018-06-09 12:21:51,alexandr,4/251=1.594%,2/4=50%
29117,1d3d971b_ru,США отказали в визах команде КВН,,News_Entertainment,,delay,all,False,0,3,2018-06-09 12:23:34,alexandr,249/18=1383%,21/483=4.348%
29118,a7ea7215_ru,Под Самарой нашли самую древнюю палочку чумы,,Others,,delay,all,False,0,3,2018-06-09 12:24:02,alexandr,20/68=29.41%,2/15=13.33%
29120,8c03dad5_ru,Россиян начали готовить к скачку цен на еду,,Others,,delay,all,False,0,3,2018-06-09 12:25:13,alexandr,12540/12280=102.1%,153/7162=2.136%
29121,9e4f6a2d_ru,Абрамович отказался продать «Челси» самому богатому британцу,,Others,,delay,all,False,0,3,2018-06-09 12:30:13,alexandr,25232/15950=158.2%,523/14716=3.554%
29123,5cf8f012_ru,Путин провел телефонный разговор с Порошенко,,Others,,delay,all,False,0,3,2018-06-09 13:21:49,anastasijaf,140371/17075=822.1%,323/81348=0.3971%
29124,5cf8f012_ru,Путин провел телефонный разговор с Порошенко,,Others,,delay,all,False,0,0,2018-06-09 13:22:06,anastasijaf,1/1=100%,-/1=-
29125,e585ffd_ru,Госкомпании потратили миллионы ради VIP-просмотра чемпионата мира,,News_Sports,,delay,all,False,0,3,2018-06-09 13:26:37,anastasijaf,34/714=4.762%,22/34=64.71%
29126,2ef9e936_ru,"Может ли ипотека в России стать, как в Европе - под 3% годовых",,Business,,delay,all,False,0,3,2018-06-09 13:30:06,anastasijaf,97/96=101%,3/80=3.75%
29127,2ef9e936_ru,"Может ли ипотека в России стать, как в Европе - под 3% годовых",,Business,,delay,all,False,0,3,2018-06-09 13:30:17,anastasijaf,9/-=-,1/7=14.29%
29143,1e516b81_ru,В США поймали самого известного дезертира,,Others,,delay,all,False,0,3,2018-06-09 14:27:29,anastasijaf,86805/185=4.692e+04%,53/32049=0.1654%
29144,48acd123_ru,Главред российского Forbes уволен: Ускова заменили Мазуриным,,Others,,delay,all,False,0,3,2018-06-09 14:28:24,anastasijaf,42157/391=1.078e+04%,578/20621=2.803%
29145,8b0e5b26_ru,На миллиардах полковника Захарченко нашли отпечатки «истинного хозяина»,,Crime,,delay,all,False,0,3,2018-06-09 14:55:13,anastasijaf,391976/667=5.877e+04%,513/257138=0.1995%
29148,8b0e5b26_ru,На миллиардах полковника Захарченко нашли отпечатки «истинного хозяина»,,Crime,,delay,all,False,0,3,2018-06-09 15:23:05,anastasijaf,327915/412911=79.42%,5043/185910=2.713%
29152,fe428613_ru,Обладательница многомиллионного выигрыша явилась за деньгами в маске,,Others,,delay,all,False,0,3,2018-06-09 15:36:05,alexandr,6673/7186=92.86%,507/5910=8.579%
29153,784e25a6_ru,Forbes со скандалом уволил с должности главного редактора Николая Ускова,,News_Entertainment,,delay,all,False,0,3,2018-06-09 15:36:36,alexandr,82940/6262=1324%,1337/36812=3.632%
29154,af72b300_ru,Путин считает Трампа вдумчивым собеседником,,Others,,delay,all,False,0,3,2018-06-09 15:38:33,alexandr,1213/1794=67.61%,52/1163=4.471%
29157,7056a2a4_ru,Салах рассчитывает начать ЧМ-2018 с первой игры,,News_Sports,,delay,all,False,0,3,2018-06-09 15:50:04,alexandr,16715/14820=112.8%,220/10147=2.168%
29158,2352b7ab_ru,Президент УЕФА уверен в успешном проведении ЧМ-2018,,News_Sports,,delay,all,False,0,3,2018-06-09 15:51:04,alexandr,1030/623=165.3%,79/967=8.17%
29160,a78a3701_ru,Уроженца Украины Гошу Куценко зачислили во враги Украины,,News_Politics,,delay,all,False,0,3,2018-06-10 02:07:30,leiz,93884/59714=157.2%,8217/75944=10.82%
29161,eb8cea56_ru,СМИ: Трамп может открыть посольство в КНДР,,News_Politics,,delay,all,False,0,3,2018-06-10 02:11:48,leiz,8837/5862=150.8%,207/7763=2.666%
29162,b22b99df_ru,Самолет с Ким Чен Ыном вылетел из Пхеньяна на встречу с Трампом,,Others,,delay,all,False,0,3,2018-06-10 02:17:25,leiz,9177/10977=83.6%,194/8361=2.32%
29163,f7c35be9_ru,Трюдо прокомментировал критическое высказывание Трампа о G7,,News_Politics,,delay,all,False,0,3,2018-06-10 02:18:59,leiz,23885/15716=152%,1147/21142=5.425%
29164,1f43ae41_ru,Около 67 млн россиян собираются смотреть матчи ЧМ-2018,,News_Sports,,delay,all,False,0,3,2018-06-10 02:20:34,leiz,33612/59925=56.09%,2521/30643=8.227%
29170,d5b66ec_ru,Самолет с Ким Чен Ыном в полете сменил курс и номер рейса,,Others,,delay,all,False,0,3,2018-06-10 05:07:34,leiz,135854/114161=119%,6048/100971=5.99%
29171,d5b66ec_ru,Самолет с Ким Чен Ыном в полете сменил курс и номер рейса,,Others,,delay,all,False,0,3,2018-06-10 05:08:03,leiz,34124/128289=26.6%,2303/32190=7.154%
29172,d5b66ec_ru,Самолет с Ким Чен Ыном в полете сменил курс и номер рейса,,Others,,delay,all,False,0,3,2018-06-10 05:09:34,leiz,2676/2550=104.9%,136/2495=5.451%
29173,da26f10c_ru,Самолет с Ким Чен Ыном в полете сменил курс и номер рейса,,Others,,delay,all,False,0,3,2018-06-10 05:17:05,leiz,12445/11378=109.4%,714/10891=6.556%
29174,50cdd21e_ru,СМИ рассказали о «роскошных автомобилях» на самолете Ким Чен Ына,,Others,,delay,all,False,0,3,2018-06-10 05:39:39,leiz,12569/8818=142.5%,603/10826=5.57%
29175,50cdd21e_ru,СМИ рассказали о «роскошных автомобилях» на самолете Ким Чен Ына,,Others,,delay,all,False,0,3,2018-06-10 05:39:54,leiz,1535/1159=132.4%,59/1344=4.39%
29176,46a94998_ru,СМИ: Япония выразила протест из-за прокладки российских линий связи на Курилы,,Others,,delay,all,False,0,3,2018-06-10 05:45:53,leiz,17389/11269=154.3%,719/13012=5.526%
29177,53decdf2_ru,В Петербурге к ЧМ-2018 установили фигуры 32 котов-футболистов,,Others,,delay,all,False,0,3,2018-06-10 05:49:28,leiz,9576/6296=152.1%,275/8911=3.086%
29178,ec898bf0_ru,Роналду приветствовали в России и угостили караваем,,News_Sports,,delay,all,False,0,3,2018-06-10 05:52:06,leiz,73744/237566=31.04%,1386/68179=2.033%
29186,9f1a8f29_ru,Роскосмос рассказал о лазерной пушке для уничтожения космического мусора,,Others,,delay,all,False,0,3,2018-06-10 06:43:13,leiz,1555/1395=111.5%,49/1412=3.47%
29187,f79cb95b_ru,Первый самолет делегации Ким Чен Ына прибыл в Сингапур,,Others,,delay,all,False,0,3,2018-06-10 06:47:02,leiz,1093/1182=92.47%,41/995=4.121%
29188,7cb1f8ee_ru,Сборная Марокко прилетела в Воронеж перед чемпионатом,,News_Sports,,delay,all,False,0,3,2018-06-10 06:53:00,leiz,4246/2906=146.1%,86/2095=4.105%
29189,fe2fad2e_ru,На переезде под Орлом столкнулись грузовой состав и автобус,,Others,,delay,all,False,0,3,2018-06-10 07:01:53,leiz,1500/1414=106.1%,58/1350=4.296%
29190,5e8fbf66_ru,Как создавались популярные советские мультфильмы,Воскресное чтение,Others,,immediately,all,True,0,3,2018-06-10 07:05:37,leiz,324050/500540=64.74%,6830/273869=2.494%
29199,ff866b4f_ru,Netflix решил снять сериал о российской аферистке,,Others,,delay,all,False,0,3,2018-06-10 08:43:03,leiz,1083/33217=3.26%,190/983=19.33%
29200,d53b5fe9_ru,Салах назвал смешными комментарии Рамоса о его травме,,News_Sports,,delay,all,False,0,3,2018-06-10 08:47:07,leiz,3/11=27.27%,-/10=-
