id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
13444,6a9a94c0_in,"Xiaomi ने लॉन्च किए दो स्मार्टफोन, Redmi Y1 में है 16 मेगापिक्सल का सेल्फी कैमरा",,Technology,,delay,all,False,False,3,2017-11-03 06:48:26,utsavm,20443/-=-,664/18577=3.574%
13445,1633a9f7_in,"भारत में आज से मिलेगा iPhone X, 10 हजार कैशबैक और जियो के ऑफर्स",,Others,,delay,all,False,False,3,2017-11-03 06:56:24,atharno,31652/-=-,1065/28883=3.687%
13446,e111c646_in,"एयर इंडिया में जूनियर एग्जिक्यूटिव की भर्ती, 50,000 रुपए सैलरी",,Education,,delay,all,False,False,3,2017-11-03 06:56:42,atharno,28053/-=-,601/26669=2.254%
13447,c68825ea_in,अर्शी खान ने प्रियांक शर्मा को लेकर किया चौंकाने वाला खुलासा!,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-03 06:57:17,atharno,7236/-=-,201/6835=2.941%
13448,4140509a_in,'टाइगर ज़िंदा है' में सलमान खान का जबरदस्त एक्शन सीन देखें!,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-03 06:58:39,atharno,5480/-=-,165/5173=3.19%
13449,d75f9ab8_in,Fake version of WhatsApp found on Google Play Store,,Others,,delay,all,False,False,3,2017-11-03 06:59:34,atharno,223845/-=-,7570/194184=3.898%
13450,c0cb3c3c_in,"Why Virat Kohli is not good for young cricketers, explains this great",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-03 07:03:24,atharno,266369/-=-,11297/230024=4.911%
13459,18cef16f_in,Deepika Padukone and Ranveer Singh call it quits?,,News_Entertainment,,delay,all,False,False,3,2017-11-03 07:25:11,atharno,157090/-=-,6043/133688=4.52%
13460,28f9c4c6_in,"Bigg Boss 11: Hina Khan should be eliminated, demand fans",,News_Entertainment.TV,,delay,all,False,False,3,2017-11-03 07:25:47,atharno,532254/-=-,17786/446678=3.982%
13461,7dab2747_in,Beware! You might be downloading fake version of WhatsApp,,Technology,,delay,all,False,False,3,2017-11-03 07:26:09,atharno,174842/-=-,6441/137309=4.691%
13485,52899973_in,"HTC U11+, U11 Life smartphones launched- All you need to know",,Technology,,delay,all,False,False,3,2017-11-03 08:13:34,atharno,90721/-=-,3253/81098=4.011%
13486,9fabdd25_in,"सीताफल के 10 बेमिसाल फायदे, आपको जरूर जानना चाहिए",,Food,,delay,all,False,False,3,2017-11-03 08:14:12,atharno,19836/-=-,684/18650=3.668%
13487,cf02fab4_in,"भारत में Redmi का अगला सुपरहिट फोन होगा Redmi 5, कीमत लीक",,Technology,,delay,all,False,False,3,2017-11-03 08:14:38,atharno,10690/-=-,478/9779=4.888%
13488,fbc11134_in,"पहली बार इतनी शॉर्ट ड्रेस में दिखीं सुहाना खान, पापा का बर्थडे मनाकर लौटीं मुंबई",,News_Entertainment,,delay,all,False,False,3,2017-11-03 08:15:40,atharno,27174/-=-,820/22289=3.679%
13494,66e61424_in,Link Aadhaar with IRCTC to double the tickets you can book in a month,,Finance,,delay,all,False,False,3,2017-11-03 09:02:19,atharno,63705/-=-,2162/56164=3.849%
13495,a3591d5f_in,WhatsApp goes down for users in India,,Technology,,delay,all,False,False,3,2017-11-03 09:06:03,atharno,213185/-=-,13019/173681=7.496%
13500,9a28e5b2_in,WhatsApp DOWN - Chat app NOT WORKING for hundreds of customers,OMG!,Technology,,immediately,all,True,False,3,2017-11-03 09:10:08,utsavm,5017156/-=-,257841/4703499=5.482%
13501,8c06d6fe_in,"दुनियाभर में WhatsApp Down, मैसेज नहीं हो रहे हैं डिलिवर",OMG!,Technology,,immediately,all,True,False,3,2017-11-03 09:12:11,utsavm,3000636/-=-,116615/2905392=4.014%
13502,838159f_in,नोकिया ने बेहतरीन फीचर के साथ लॉन्च किया स्मार्टफोन,,Technology,,delay,all,False,False,3,2017-11-03 09:15:24,atharno,19462/-=-,732/18566=3.943%
13503,75b70558_in,"12वीं पास के लिए जूनियर असिस्टेंट पदों पर वैकेसी, ऐसे करें आवेदन",,Education,,delay,all,False,False,3,2017-11-03 09:16:26,atharno,45105/-=-,1461/44164=3.308%
13504,6cb1f7e2_in,"Bigg Boss 11: In Shipa Shinde Vs Vikas Gupta fight, Twitter stands divided",,News_Entertainment.TV,,delay,all,False,False,3,2017-11-03 09:23:37,atharno,265023/-=-,4234/218122=1.941%
13514,210bc72d_in,BCCI's Anti-Corruption Unit Hits Back at S Sreesanth,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-03 09:43:50,atharno,52357/-=-,1162/51410=2.26%
13515,3fd8bdc8_in,Apple iPhone X to Launch in India Today; All You Need to Know,,Technology,,delay,all,False,False,3,2017-11-03 09:44:53,tarunc,52572/-=-,1310/51233=2.557%
13516,1e0f2afd_in,"Axar Patel does not talk much with coach Ravi Shastri, here is why",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-03 09:48:28,tarunc,66874/-=-,2051/63970=3.206%
13517,57685b9b_in,No time to work out in a 9-5 job? Try these basic exercises ,,Health,,delay,all,False,False,3,2017-11-03 09:52:17,tarunc,39137/-=-,844/38394=2.198%
13518,872ad757_in,Kapil Sharma & Ginni Chatrath to get married in 2019 BUT on one condition,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-03 09:56:54,tarunc,46064/-=-,1479/44471=3.326%
13519,9377ddf6_in,"दुनियाभर में Whatsapp 1 घंटे के लिए हुआ ठप, परेशान हुए लोग",,Technology,,delay,all,False,False,3,2017-11-03 09:58:27,atharno,15735/-=-,610/15038=4.056%
13520,7c792dae_in,"भूलकर भी इन चीजों के साथ न करें शहद का सेवन, हो सकता है जानलेवा",,Health,,delay,all,False,False,3,2017-11-03 10:00:25,tarunc,3871/-=-,140/3721=3.762%
13521,f76d4e03_in,"अब पहले हवाई टिकट बुक कराने में नहीं समझदारी, जानिए क्यों ?",,Business,,delay,all,False,False,3,2017-11-03 10:01:17,tarunc,3500/-=-,123/3375=3.644%
13522,d6130213_in,"WhatsApp Down, Users In India, Other Nations Can't Send, Receive Messages",,Others,,delay,all,False,False,3,2017-11-03 10:02:18,atharno,464261/-=-,17301/386637=4.475%
13523,3d8f081_in,Sidharth Malhotra Reveals Why He Rejected Salman's Race 3,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-03 10:03:07,atharno,43709/-=-,973/41542=2.342%
13524,9d32af5c_in,"SBI दे रहा सबसे सस्ता लोन, दूसरे बैंक भी कर सकते हैं कर्ज सस्ता",,Others,,delay,all,False,False,3,2017-11-03 10:05:52,tarunc,56011/-=-,2740/51814=5.288%
13525,f63a7c4c_in,"True Caller से कोई नहीं ले पाएगा आपकी डिटेल, ऐसे हटाएं अपना नंबर",,Technology,,delay,all,False,False,3,2017-11-03 10:07:29,tarunc,20191/-=-,681/18792=3.624%
13533,969a37c1_in,"बजाज ने भारतीय बाजार में पेश की Pulsar NS 200, जानिए क्या है खास",,Auto,,delay,all,False,False,3,2017-11-03 10:09:28,tarunc,2351/-=-,96/2300=4.174%
13534,26e6fc22_in,5 Dating Tips For Single Women In Their 20s,,Love&Relationship,,delay,all,False,False,3,2017-11-03 10:10:27,atharno,38855/-=-,856/37956=2.255%
13535,8b4bff1c_in,"बैंक अकाउंट को आधार से घर बैठे ऐसे करें लिंक, जानिए प्रोसेस",,Others,,delay,all,False,False,3,2017-11-03 10:11:14,tarunc,41737/-=-,1371/40003=3.427%
13536,72681617_in,"कमाल आर खान ने दी आत्महत्या करने की धमकी, जानिए क्यों..",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-03 10:13:24,tarunc,15377/-=-,303/14658=2.067%
13537,4d86d82a_in,Salman Khan flies high in action mode for Tiger Zinda Hai—Pics,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-03 10:14:59,atharno,71003/-=-,2323/64322=3.612%
13538,23926865_in,Micromax Bharat Ultra 2 vs Karbonn A40 4G vs Jio Phone: Which one is better?,,Technology,,delay,all,False,False,3,2017-11-03 10:17:43,atharno,167495/-=-,11621/146685=7.922%
13539,7176d693_in,Supreme Court Asks Centre: Is Aadhaar Act Valid?,,Business,,delay,all,False,False,3,2017-11-03 10:19:28,atharno,36215/-=-,825/35422=2.329%
13540,b116d10e_in,"शाहरुख की बर्थ डे पार्टी में गौरी ने पहनी ऐसी ड्रेस, मिले भद्दे कमेंट्स",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-03 10:23:12,tarunc,397399/-=-,12904/384350=3.357%
13541,ecd453d5_in,"कोई और तो चेक नहीं कर रहा आपका Gmail अकाउंट, 1 मिनट में ऐसे करें पता",,Technology,,delay,all,False,False,3,2017-11-03 10:25:00,tarunc,41383/-=-,1920/38002=5.052%
13542,7617d35c_in,Ind Vs NZ: तो क्या दूसरे टी-ट्वेंटी मैच में नहीं खेलेंगे कप्तान कोहली?,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-03 10:31:06,tarunc,104364/-=-,5236/96403=5.431%
13543,83c5b196_in,This Bigg Boss contestant to make her Bollywood debut with Govinda,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-03 10:36:48,tarunc,52421/-=-,1588/47876=3.317%
13544,bde9f876_in,"Moto G5 Plus 4GB variant gets a price cut of Rs 3,000",,Technology,,delay,all,False,False,3,2017-11-03 10:37:57,tarunc,113336/-=-,6023/95490=6.307%
13551,5c1eb202_in,Neeta Lulla to design outfits for Bharti Singh's wedding using a fusion theme,,Fashion,,delay,all,False,False,3,2017-11-03 10:46:58,tarunc,29682/-=-,632/28508=2.217%
13552,6218c8ce_in,"Paytm takes on WhatsApp, launches in-app messaging feature",,Technology,,delay,all,False,False,3,2017-11-03 10:48:15,tarunc,65693/-=-,2195/58292=3.766%
13553,2deb1d2b_in,"AirAsia India Offers Tickets Priced From Rs 1,299. Details Here",,Business,,delay,all,False,False,3,2017-11-03 10:56:37,atharno,38932/-=-,1257/36352=3.458%
13554,f04103a8_in,"SC Refuses Interim Stay on Linking Aadhaar With Bank Account, Mobile Number",,Others,,delay,all,False,False,3,2017-11-03 11:01:58,atharno,52572/-=-,1523/46557=3.271%
13555,b4182e26_in,SC ने कहा- 31 दिसंबर तक आधार से बैंक खातों को लिंक कराना होगा,,Others,,delay,all,False,False,3,2017-11-03 11:03:50,atharno,14246/-=-,640/13336=4.799%
13561,a5053422_in,"Oppo ने लॉन्च किया iPhone X जैसा दिखने वाला R11s, R11s Plus",,Technology,,delay,all,False,False,3,2017-11-03 11:11:46,atharno,41080/-=-,812/36992=2.195%
13562,6abe921e_in,"No action against those holding banned currency notes, Centre tells SC",,News_Politics,,delay,all,False,False,3,2017-11-03 11:16:40,tarunc,78561/-=-,1285/75770=1.696%
13563,c647c6cd_in,Shocking! Puneesh pees in his pants to become the new captain of the Bigg Boss,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-03 11:27:05,tarunc,57994/-=-,1575/55959=2.815%
13564,ec01ff3a_in,"Alia Bhatt Captures Katrina Kaif, Sidharth Malhotra Goofing Up On Camera",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-03 11:30:14,tarunc,53413/-=-,2543/69464=3.661%
13571,3739839f_in,फिक्सिंग पर श्रीसंत का खुलासा- 13 खिलाड़ियों को बचा रही है BCCI,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-03 11:40:00,atharno,7537/-=-,180/7301=2.465%
13572,9c980741_in,2018 IPL में इस टीम से खेलते दिख सकते हैं विराट कोहली और रोहित शर्मा,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-03 11:45:38,tarunc,52284/-=-,3221/42983=7.494%
13573,7d51f658_in,"Paytm से होगा अब व्हाट्सऐप वाला काम, लॉन्च हुई 'Inbox' मैसेजिंग सेवा",,Technology,,delay,all,False,False,3,2017-11-03 11:55:03,tarunc,3966/-=-,116/3813=3.042%
13574,7b9d11d8_in,भूलकर भी दोबारा गर्म न करें खाने की ये 7 चीजें,,Food,,delay,all,False,False,3,2017-11-03 11:55:55,tarunc,3170/-=-,179/3094=5.785%
13575,57daef7a_in,अलका याग्निक और कुमार सानू के गाने सुनता था आतंकी लादेन!,,Others_Terrorism,,delay,all,False,False,3,2017-11-03 12:03:36,tarunc,1820/-=-,49/1802=2.719%
13576,7a0fb64d_in,एशिया कप 2017: जापान को हराकर फाइनल में पहुंची भारतीय महिला हॉकी टीम,,News_Sports.Hockey ,,delay,all,False,False,3,2017-11-03 12:07:19,tarunc,3398/-=-,122/3056=3.992%
13581,c8884859_in,"एडम गिलक्रिस्ट ने विराट कोहली और धोनी के बारे में दिया बड़ा बयान, बोले…",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-03 12:15:18,tarunc,5172/-=-,295/4740=6.224%
13582,69467b44_in,अकेले खाना खाने से बढ़ सकता है इन बीमारियों का खतरा. जानिए कैसे..,,Health,,delay,all,False,False,3,2017-11-03 12:16:56,tarunc,1204/-=-,43/1177=3.653%
13583,deca7e17_in,तो इस खिलाड़ी के कारण आशीष नेहरा को लेना पड़ा संन्यास!,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-03 12:19:18,tarunc,71334/-=-,6022/74602=8.072%
13584,88abd4af_in,शादी के बाद ऐश्वर्या से जुड़ी इस बात पर भड़क गए थे अभिषेक...,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-03 12:19:43,tarunc,4757/-=-,234/4647=5.036%
13585,2a611366_in,Bigg Boss 11: Hina Khan to be eliminated this week?,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-03 12:30:49,tarunc,68269/-=-,3160/58104=5.439%
13593,90ba64b2_in,"Mukul Roy, Once Mamata Banerjee's Right-hand Man, Joins BJP",,News_Politics,,delay,all,False,False,3,2017-11-03 12:48:01,tarunc,33780/-=-,497/35852=1.386%
