id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
161505,6f5eeba3_in,"Jio वालों को मिलेगा 1,100GB डेटा FREE, जानिए आपको मिलेगा कि नहीं",Free Internet!,Business,,delay,all,False,0,3,2018-05-07 08:37:52,tarunc,23231/23216=100.1%,459/17861=2.57%
161506,b897f4a6_in,"Petrol, Diesel PRICE on 7th May 2018: Check Out Rates",,Business,,delay,all,False,0,3,2018-05-07 08:42:57,tarunc,107220/187991=57.03%,2298/84348=2.724%
161507,9276ab4e_in,लड़की पटाने में एक्सपर्ट होते हैं इन 5 राशियों के लड़के,रहिये इनसे संभलकर ,Love&Relationship,,delay,all,False,0,3,2018-05-07 08:46:45,apoorvs,4969/7511=66.16%,71/3802=1.867%
161508,d4038223_in,बढ़ती उम्र में भी बॉलीवुड की इन हसीनाओं का कायम है जलवा,देखें PHOTOS,Beauty,,delay,all,False,0,3,2018-05-07 08:50:48,apoorvs,237217/320531=74.01%,6579/178006=3.696%
161509,abee67c0_in,"पति हाईवे पर पत्नी को गया भूल, 6 वहश‍ियों ने किया गैंगरेप",,Crime,,delay,all,False,0,3,2018-05-07 08:54:31,apoorvs,7028/13264=52.99%,113/5213=2.168%
161510,bec5c6d_in,Aditi Rao Hydari's Sultry Picture Will Drive Away Your Monday Blues,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-07 08:57:12,tarunc,173190/234118=73.98%,2940/134658=2.183%
161511,6fc5f3bc_in,"अचानक बंद हो जायेंगे आपके फ़ोन और टीवी, सूरज लाएगा यह भूचाल ",48 घंटे में आएगा भयंकर तूफ़ान ,Technology,,immediately,all,True,0,3,2018-05-07 09:02:45,apoorvs,2714709/4062459=66.82%,164633/2555924=6.441%
161512,c90e1543_in,10वीं पास के लिए भारतीय डाक में पाएं बेहतरीन वेतन के साथ नाैकरी,बम्पर मौका हाथ से जाने न दें ,Education,,delay,all,False,0,3,2018-05-07 09:12:43,apoorvs,90953/152009=59.83%,1503/66250=2.269%
161513,745afa62_in,"सारे रिकॉर्ड तोड़ चुका है इस लड़की का ये Dance, बार-बार देखने का करेगा मन",देखें वायरल VIDEO,News_Entertainment,,delay,all,False,0,3,2018-05-07 09:39:49,tarunc,180925/214183=84.47%,4471/135544=3.299%
161514,b2dd0216_in,"कम उम्र में संबंध बनाने से होते हैं ये 5 बड़े नुकसान, जरूर पढ़ें…",,Health,,delay,all,False,0,3,2018-05-07 10:08:33,apoorvs,77660/145092=53.52%,1246/59636=2.089%
161515,50b22854_in,Air India Limited Recruitment 2018 : Apply Here For Various Posts,JOB ALERT!,Education,,delay,all,False,0,3,2018-05-07 10:11:54,tarunc,504413/1090366=46.26%,11541/390039=2.959%
161516,ac9fbc16_in,"Get Samsung smartphone worth Rs 17,900 at just Rs 10,990. Here's how",Bumper Offer!,Technology,,delay,all,False,0,3,2018-05-07 10:19:43,tarunc,292595/480587=60.88%,6477/222383=2.913%
161517,aaae3830_in,अजिंक्या रहाणे को मिल सकती है भारतीय टीम की कप्तानी,जाने क्यूँ,News_Sports.Cricket,,delay,all,False,0,3,2018-05-07 10:20:18,apoorvs,120403/221934=54.25%,1737/86632=2.005%
161518,a35be9b1_in,"स्टेट बैंक में निकली ढेरों भर्तियां, नहीं भरा फॉर्म तो जल्दी कीजिए",JOB ALERT!,Education,,delay,all,False,0,3,2018-05-07 10:31:38,tarunc,61500/140826=43.67%,1115/44913=2.483%
161519,7c4b2dc3_in,The Kapoor Sisters Stood Out At Sonam Kapoor's Mehendi,Sonam Kapoor's Wedding,Fashion,,delay,all,False,0,3,2018-05-07 10:34:41,apoorvs,448905/1011896=44.36%,9519/325829=2.921%
161520,bd01e6db_in,"Professor Sends Obscene Messages, Girls Beat Him Up",Watch Video,Education,,delay,all,False,0,3,2018-05-07 10:43:02,apoorvs,39275/59068=66.49%,685/31500=2.175%
161521,ff8da98a_in,"OMG! बीच हाई-वे पत्नी को भूल गया पति, 6 लोगों ने किया गैंगरेप",Breaking News!,Crime,,delay,all,False,0,3,2018-05-07 10:48:13,tarunc,13793/27724=49.75%,229/10213=2.242%
161522,4fa1d41_in,"Honor 10 India to launch on this date, exclusively available here only",,Technology,,delay,all,False,0,3,2018-05-07 10:54:56,apoorvs,71413/86334=82.72%,1445/59102=2.445%
161523,40c1ebf8_in,Read Unknown DETAILS About ex-Big Boss Inmate Vikas Gupta,Happy Birthday Vikas Gupta,News_Entertainment.TV,,delay,all,False,0,3,2018-05-07 11:04:52,apoorvs,105957/113250=93.56%,1722/82295=2.092%
161524,7e8c5693_in,MASSIVE DISCOUNT On These Smartphones During Flipkart Sale,Grab Them Now!!,Business,,immediately,all,True,0,3,2018-05-07 11:12:08,apoorvs,3338018/6268797=53.25%,74336/3133384=2.372%
161525,d32d9109_in,"13 states on alert for heavy rain and thunderstorm, schools remain shut",Alert!,Others_Natural_Disaster,,delay,all,False,0,3,2018-05-07 11:21:21,tarunc,34268/43146=79.42%,611/25526=2.394%
161526,77e28884_in,Virat Kohli reveals Team India's dressing room secret; here's what he said,IPL 2018,News_Sports.Cricket,,delay,all,False,0,3,2018-05-07 11:36:36,tarunc,270945/309521=87.54%,5194/210528=2.467%
161527,f54d4d6_in,"कनफ्यूज कर देगा 'रेस 3' का नया पोस्टर, बॉबी देओल के साथ नजर आई जैकलिन",यह चक्कर क्या है? ,News_Entertainment,,delay,all,False,0,3,2018-05-07 11:41:08,apoorvs,123590/121663=101.6%,2114/95317=2.218%
161528,b42adaf3_in,"ओह तेरी! सिर्फ ₹3,999 में मिल रहा है शानदार कैमरा वाला ये स्मार्टफोन ",सबसे बड़ी Sale! ,Technology,,delay,all,False,0,3,2018-05-07 11:42:32,tarunc,12751/14650=87.04%,177/9334=1.896%
161529,5d2957bf_in,हसीन जहां का बड़ा खुलासा जानकार रह जायेंगे हैरान ,"शमी, पत्नी और वो",News_Sports.Cricket,,delay,all,False,0,3,2018-05-07 11:51:51,apoorvs,25950/28019=92.62%,495/19085=2.594%
161530,7879e87f_in,"विराट कोहली पहुंचे इस खिलाड़ी के यहां बिरयानी खाने, वायरल हुआ VIDEO",,News_Sports.Cricket,,delay,all,False,0,3,2018-05-07 11:54:41,tarunc,117444/146133=80.37%,2466/89817=2.746%
161531,3ba3bdc9_in,"कैसे बन सकते हैं IAS, IPS या IFS अफ़सर? यहाँ जानिये विस्तार से",,Education,,delay,all,False,0,3,2018-05-07 12:14:37,tarunc,36546/80441=45.43%,556/25335=2.195%
161532,f4c9ad3e_in,Narendra Modi is Either on Speaker Mode or Airplane Mode: Rahul Gandhi,War Of Words,News_Politics,,delay,all,False,0,3,2018-05-07 12:18:00,tarunc,307975/870550=35.38%,4262/226040=1.886%
161533,2fe8c909_in,"आई बड़ी खुशखबरी, अब PF पर मिलेगा इतना ब्याज",,Finance,,delay,all,False,0,3,2018-05-07 12:18:39,apoorvs,62887/54638=115.1%,1545/46365=3.332%
161534,103d3a95_in,Kareena Kapoor Khan's silk kurta set is a wedding wardrobe must-have,,Fashion,,delay,all,False,0,3,2018-05-07 12:19:19,tarunc,319434/821469=38.89%,4518/232377=1.944%
161535,c3e61bf4_in,"Whatsapp में नया फीचर, बिना ऐप खोले ही कर सकेंगे चैटिंग!",,Technology,,delay,all,False,0,3,2018-05-07 12:22:04,apoorvs,203436/233195=87.24%,5118/143076=3.577%
161536,6b510f7c_in,AMAZING! WhatsApp now introduces this feature you've always wanted,,Technology,,delay,all,False,0,3,2018-05-07 12:25:12,apoorvs,371261/588535=63.08%,6761/287196=2.354%
161537,8f6c6224_in,"अगले 48 घंटे में आने वाली है सोलर आंधी, मोबाइल सिग्नल से सैटेलाइट तक हो जाएंगे ठप",OMG!,Others,,delay,all,False,0,3,2018-05-07 12:53:04,tarunc,313999/639285=49.12%,7780/203534=3.822%
161538,112dd3eb_in,Indian Air Force Recruitment 2018: Apply Here For Various Posts,JOB ALERT!,Education,,delay,all,False,0,3,2018-05-07 13:00:46,tarunc,213893/408959=52.3%,5259/164752=3.192%
161539,887f3842_in,Salman Khan's Race 3 'trailer' garners 10mn views before official release,Watch Viral Video,News_Entertainment.Movie,,delay,all,False,0,3,2018-05-07 13:07:22,tarunc,210102/235320=89.28%,5200/173996=2.989%
161540,9965424_in,विकास गुप्ता के जन्मदिन पर शिल्पा शिंदे ने बनाया ये मजेदार VIDEO,आपने देखा क्या?,News_Entertainment.TV,,delay,all,False,0,3,2018-05-07 13:56:57,tarunc,52069/75578=68.89%,694/38523=1.802%
161541,2d300f7a_in,"विराट कोहली से छिनी कप्तानी, अब ये खिलाड़ी संभालेगा टीम इंडिया की कमान!",Breaking News!,News_Sports.Cricket,,immediately,all,True,0,3,2018-05-07 14:04:05,tarunc,2707767/4064266=66.62%,92047/2571034=3.58%
161542,aa3fc66_in,Girls beat up govt college professor for sending them obscene messages,Watch VIDEO,Crime,,delay,all,False,0,3,2018-05-07 14:11:24,tarunc,8673/8757=99.04%,114/6880=1.657%
161543,87682374_in,गलत तरीके से टच करने पर ये अभिनेत्रियाँ मार चुकी है अपने ही हीरो को थप्पड़!,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-07 14:19:35,tarunc,406149/489528=82.97%,6622/311135=2.128%
161544,71136058_in,HURRY! Staff Selection Commission 2018 notification out ; Apply NOW,GOVT. JOB ALERT!,Education,,immediately,all,True,0,3,2018-05-07 14:28:21,tarunc,3270855/6284134=52.05%,94023/3106734=3.026%
161545,8fbdbd2d_in,"'मौत के बवंडर' के सामने लोगों का सरेंडर, क्या इंसान क्या गाड़ी सब उड़ने लगे हवा में",OMG!,Others_Natural_Disaster,,delay,all,False,0,3,2018-05-07 14:51:10,tarunc,996649/2066578=48.23%,27336/731113=3.739%
161546,9abe6261_in,"SSC Recruitment 2018 : नोटिफिकेशन हुआ जारी, जल्दी करें अप्लाई ",सरकारी नौकरी पाएं!  ,Education,,delay,all,False,0,3,2018-05-07 14:53:06,tarunc,81156/140764=57.65%,1551/61166=2.536%
161547,dd79aa23_in,This is how Bigg Boss 11's Shilpa Shinde wished 'enemy' Vikas Gupta on his birthday,,News_Entertainment.TV,,delay,all,False,0,3,2018-05-07 15:05:30,tarunc,772615/1805007=42.8%,10691/594085=1.8%
161548,fddd16f1_in,10 lakh bank employees to go on strike for wage-revision demand. Details Inside,Alert! ,Finance,,delay,all,False,0,3,2018-05-07 15:09:04,tarunc,604946/1374182=44.02%,8356/372649=2.242%
161612,6a08d7fe_in,"शुरू हुई सोनम कपूर और आनंद आहूजा की संगीत सेरेमनी, देखें तस्वीरें",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-07 15:33:13,tarunc,19568/29130=67.17%,310/14463=2.143%
161726,7db39a71_in,"Top 10 Best Upcoming Smartphones In India, You Should Not Miss",Check Out The List!,Technology,,delay,all,False,0,3,2018-05-07 15:40:24,tarunc,19714/25890=76.15%,347/15578=2.228%
161968,dce86694_in,फिटनेस टेस्‍ट में जैक्‍लीन के आगे फेल हो गए विराट की टीम के धुरंधर खिलाड़ी!,देखें मजेदार VIDEO!,News_Sports.Cricket,,delay,all,False,0,3,2018-05-07 15:53:15,tarunc,16187/16036=100.9%,482/11933=4.039%
162548,d8dc1416_in,OMG! Is Divyanka Tripathi Preganant? She Reveals The Truth,Divek's Baby Soon?,News_Entertainment.TV,,immediately,all,True,0,3,2018-05-08 03:55:00,apoorvs,3305962/6268272=52.74%,74950/3129567=2.395%
162553,67e0f3db_in,"ज़बरदस्त! इस लड़की ने Bathroom में खुद का बनाया MMS, वीडियो सोशल मीडिया पर VIRAL",Miss न करें यह Shocking Video,Others,,immediately,all,True,0,3,2018-05-08 04:05:30,apoorvs,2775835/4049289=68.55%,101564/2539164=4%
162558,71c0d22b_in,"VIDEO: तूफान का खौफनाक मंज़र, देख कर काँप जाएगी रूह ",,Others_Natural_Disaster,,delay,all,False,0,3,2018-05-08 04:10:49,apoorvs,320829/782105=41.02%,8612/243295=3.54%
162567,66cc7ba6_in,"पुलिस की SHOCKING गुंडागर्दी,कार पे बरसाई लात ",वायरल हो रहा वीडियो ,Crime,,delay,all,False,0,3,2018-05-08 04:27:07,apoorvs,271118/514100=52.74%,6031/198965=3.031%
162600,65b9cd28_in,Flipkart Sale 2018: Check Out The Best Offers,,Business,,delay,all,False,0,3,2018-05-08 05:01:25,apoorvs,108933/104559=104.2%,4575/93347=4.901%
162601,3eb98ec3_in,Priyanka or Deepika - Who Looked Best At Met The Gala 2018?,Bollywood Goes Hollywood,Fashion,,delay,all,False,0,3,2018-05-08 05:09:49,apoorvs,171073/252985=67.62%,4559/139719=3.263%
162614,e30c4b2d_in,You Can't Miss These Epic Photos From Sonam Kapoor's Sangeet,Sonam Kapoor's Wedding,Others,,delay,all,False,0,3,2018-05-08 05:13:51,apoorvs,346192/808378=42.83%,7570/266063=2.845%
162619,f1ecc213_in,Attention Graduates! This Govt Bank Has Bumper Vacancies For You,Handsome Salary,Education,,delay,all,False,0,3,2018-05-08 05:24:01,apoorvs,203415/413589=49.18%,5701/160880=3.544%
162620,60d3365d_in,RCB Badly Trolled For Losing Again! Check Out Funny Memes,,Funny,,delay,all,False,0,3,2018-05-08 05:25:45,apoorvs,51272/33898=151.3%,1180/40709=2.899%
162628,61f47982_in,Video: Nita Ambani DANCING At Isha Ambani's Engagement,Rare Video,Business,,delay,all,False,0,3,2018-05-08 05:30:48,apoorvs,14869/34689=42.86%,293/13094=2.238%
162635,176bca16_in,First Pics! BRIDE Sonam Kapoor Arrives At Venue For Wedding,Sonam Kapoor's Wedding,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-08 05:46:21,apoorvs,405614/1197439=33.87%,9046/317504=2.849%
162636,c0d314c1_in,OnePlus 6: Amitabh Bachchan leaked pictures of most awaited smartphone,,Technology,,delay,all,False,0,3,2018-05-08 05:49:59,apoorvs,120122/83018=144.7%,1991/104530=1.905%
162665,8ecc06e4_in,Want To Lose Belly Fat? Try This,,Health,,delay,all,False,0,3,2018-05-08 06:18:35,apoorvs,29958/46758=64.07%,523/24639=2.123%
162676,feab5452_in,सोनम के संगीत पर अनिल कपूर ने शिल्पा और करण जौहर संग किया भांगड़ा,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-05-08 06:29:12,apoorvs,164758/158238=104.1%,2258/124964=1.807%
162685,abd56ee5_in,शादी तय होने के बाद वायरल हो रहा है ईशा अम्बानी और मंगेतर का यह वीडियो ,,Love&Relationship,,delay,all,False,0,3,2018-05-08 06:38:06,apoorvs,163177/173788=93.89%,2555/130714=1.955%
162693,78a5b4ef_in,शारीरिक संबंधों को लेकर सोनम कपूर ने 6 साल पहले किया था बड़ा खुलासा,Sonam Kapoor Wedding,News_Lifestyle,,delay,all,False,0,3,2018-05-08 06:42:12,apoorvs,291712/621498=46.94%,5959/213134=2.796%
