id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
22466,9231a80_ru,В кемеровской трагедии выявили халатность при тушении,,Others,,delay,all,False,0,3,2018-04-11 10:49:49,aleksandrak,-/-=-,-/-=-
22467,c74cff9d_ru,Крушение Ми-8: в Хабаровском крае объявлен траур,,Others,,delay,all,False,0,3,2018-04-11 10:50:26,aleksandrak,-/-=-,-/-=-
22468,de2e6da_ru,Медведев назвал дату инаугурации Путина,,Others,,delay,all,False,0,3,2018-04-11 11:02:45,anastasijaf,-/-=-,-/-=-
22469,405e3f19_ru,"«Как тебе такое, Илон Маск?»: чем Россия ответит SpaceX",,Others,,delay,all,False,0,3,2018-04-11 11:02:54,aleksandrak,-/-=-,-/-=-
22470,aed465fe_ru,В Китае воссоздадут одно из Семи чудес света,,Others,,delay,all,False,0,3,2018-04-11 11:04:03,aleksandrak,-/-=-,-/-=-
22473,edb7422b_ru,10 самых гостеприимных городов России,,Others,,delay,all,False,0,3,2018-04-11 11:05:48,aleksandrak,-/-=-,-/-=-
22476,6f17c128_ru,Изучена работа мозга летучих мышей в полете,,Science,,delay,all,False,0,3,2018-04-11 11:10:54,aleksandrak,-/-=-,-/-=-
22479,2dfd6a99_ru,"Нет, нет и еще раз нет: продукты, которые не рекомендуется есть до и после тренировки",,Others,,delay,all,False,0,3,2018-04-11 11:13:46,aleksandrak,-/-=-,-/-=-
22481,1358ea47_ru,Россия возобновляет авиасообщение с Египтом,,Others,,delay,all,False,0,3,2018-04-11 11:15:51,aleksandrak,-/-=-,-/-=-
22483,ec2ea439_ru,ВОЗ насчитала в Думе 500 пострадавших с симптомами химического отравления,,Others,,delay,all,False,0,3,2018-04-11 11:25:02,anastasijaf,-/-=-,-/-=-
22486,dcc6172_ru,В Параде Победы в Москве впервые примут участие боевые роботы,,Others,,delay,all,False,0,3,2018-04-11 11:30:00,anastasijaf,-/-=-,-/-=-
22487,e6322dbd_ru,Трамп призвал Россию приготовиться к удару США по Сирии,,News_Politics,,delay,all,False,0,3,2018-04-11 11:56:04,anastasijaf,-/-=-,-/-=-
22488,8c77c8f2_ru,Специалисты не нашли фрагментов тел на месте крушения Ан-148,,Others,,delay,all,False,0,3,2018-04-11 11:56:53,anastasijaf,40/-=-,-/40=-
22489,278cd721_ru,Собянин призвал москвичей помочь бездомным животным,,Others,,delay,all,False,0,3,2018-04-11 12:11:20,alexandr,-/-=-,-/-=-
22490,6244b9c1_ru,Медведев назвал бедность главной проблемой России,,Others,,delay,all,False,0,3,2018-04-11 12:12:54,alexandr,-/-=-,-/-=-
22491,fdc98091_ru,Посылка спустя 20 лет вернулась к отправителю,,Others,,delay,all,False,0,3,2018-04-11 12:13:13,alexandr,-/-=-,-/-=-
22492,b2ac94f2_ru,Правительство РФ уйдет в отставку после инаугурации президента РФ,,Others,,delay,all,False,0,3,2018-04-11 12:13:25,alexandr,-/-=-,-/-=-
22493,688b2b39_ru,Медведев призвал создать новую систему госконтроля,,Others,,delay,all,False,0,3,2018-04-11 12:14:25,alexandr,-/-=-,-/-=-
22494,e7c0176f_ru,Новое поколение универсала Audi A6 представлено официально,,Auto,,delay,all,False,0,3,2018-04-11 12:16:27,alexandr,-/-=-,-/-=-
22497,f422cfd1_ru,Медведев заявил о выводе зарплат бюджетников на заданный уровень,,Others,,delay,all,False,0,3,2018-04-11 12:22:32,anastasijaf,-/-=-,-/-=-
22504,af55871f_ru,В Министерстве труда не исключили что падение курса рубля скажется на зарплатах,,Business,,delay,all,False,0,3,2018-04-11 12:24:40,anastasijaf,-/-=-,-/-=-
22505,42df940e_ru,Что происходит с рублем. Главное к этому моменту,,Business,,delay,all,False,0,3,2018-04-11 12:31:41,anastasijaf,-/-=-,-/-=-
22506,72624487_ru,«Умные ракеты»: как США и союзники видят военный ответ Дамаску,,News_Politics,,delay,all,False,0,3,2018-04-11 12:34:33,anastasijaf,-/-=-,-/-=-
22511,4fc8d33c_ru,"«Россия-24» рассказала, что брать в бомбоубежище на случай войны",,Others,,delay,all,False,0,3,2018-04-11 12:55:26,anastasijaf,-/-=-,-/-=-
22512,2292b603_ru,В Кремле назвали дату инаугурации Путина,,Others,,delay,all,False,0,3,2018-04-11 12:59:56,borisf,-/-=-,-/-=-
22513,2aacfb53_ru,Союзники США срывают планы Трампа нанести немедленный удар по Сирии,,News_Politics,,immediately,all,False,0,3,2018-04-11 13:22:13,borisf,-/-=-,-/-=-
22514,19e28b5c_ru,США подняли в воздух самолет «судного дня»,,Others,,immediately,all,False,0,3,2018-04-11 13:35:12,borisf,-/-=-,-/-=-
22516,790d7482_ru,Правительство уйдет в отставку 7 мая,,Others,,delay,all,False,0,3,2018-04-11 14:24:38,aleksandrak,-/-=-,-/-=-
22517,35f8ca0d_ru,"Чёрные дыры могут расти, многократно сливаясь друг с другом",,Science,,delay,all,False,0,3,2018-04-11 14:25:49,aleksandrak,-/-=-,-/-=-
22520,15fab221_ru,В сербии потерпел крушение военный самолет,,Others,,delay,all,False,0,3,2018-04-11 14:29:05,anastasijaf,-/-=-,-/-=-
22522,a1f08209_ru,Пора переобуваться: снимать ли знак «шипы» летом,,Auto,,delay,all,False,0,3,2018-04-11 14:33:04,aleksandrak,-/-=-,-/-=-
22523,a5216714_ru,В России появится аниме-телеканал,,Technology,,delay,all,False,0,3,2018-04-11 14:35:28,aleksandrak,-/-=-,-/-=-
22528,c6b7e4dd_ru,Во Франции истребитель сбросил бомбу на завод,,Others,,delay,all,False,0,3,2018-04-11 15:15:07,borisf,-/-=-,-/-=-
22529,8063a554_ru,"В Сети появился вирус-вымогатель, заставляющий пользователей играть в PUBG",,Technology,,delay,all,False,0,3,2018-04-12 01:45:38,alexandr,-/-=-,-/-=-
22530,bbf2aca6_ru,Буффон сравнил судью с мусорным ведром после матча с «Реалом» в ЛЧ,,News_Sports,,delay,all,False,0,3,2018-04-12 01:46:16,alexandr,-/-=-,-/-=-
22531,189d79f1_ru,"Первый за 2,5 года пассажирский самолет из РФ приземлился в Египте",,Others,,delay,all,False,0,3,2018-04-12 01:49:10,alexandr,-/-=-,-/-=-
22532,c726d02e_ru,ЦУП начал испытывать элементы искусственного интеллекта,,Technology,,delay,all,False,0,3,2018-04-12 01:50:21,alexandr,-/-=-,-/-=-
22533,4644d02_ru,Оборот лекарств в РФ будут контролировать с помощью блокчейна,,Technology,,delay,all,False,0,3,2018-04-12 01:51:10,alexandr,-/-=-,-/-=-
22534,8ceea51d_ru,Определились полуфиналисты Лиги чемпионов,,News_Sports,,delay,all,False,0,3,2018-04-12 01:54:51,alexandr,-/-=-,-/-=-
22535,1235428d_ru,ОЗХО завершила расследование дела Скрипаля и выложит итоги в открытый доступ,,Others,,delay,all,False,0,3,2018-04-12 02:06:21,leiz,-/-=-,-/-=-
22536,859f25e8_ru,"Цукерберг рассказал, что он тоже стал жертвой утечки данных в Facebook",,Others,,delay,all,False,0,3,2018-04-12 02:11:44,leiz,-/-=-,-/-=-
22537,641da9d8_ru,Панихиды по погибшим вертолетчикам пройдут в Хабаровске 17 апреля,,Others,,delay,all,False,0,3,2018-04-12 02:21:28,leiz,-/-=-,-/-=-
22538,e758c1ad_ru,Построенный к ЧМ-2018 стадион в Калининграде принял первый матч,,News_Sports,,delay,all,False,0,3,2018-04-12 03:37:09,alexandr,-/-=-,-/-=-
22539,3466ac0a_ru,Уровень алкоголя в крови измерит подкожный чип,,Technology,,delay,all,False,0,3,2018-04-12 03:39:41,alexandr,-/-=-,-/-=-
22547,b9cd8bea_ru,Эксперты назвали самые высокооплачиваемое профессии,,Others,,delay,all,False,0,3,2018-04-12 05:20:18,leiz,-/-=-,-/-=-
22548,4a7cb61e_ru,Минобороны опубликовало документы о службе Гагарина,,Others,,delay,all,False,0,3,2018-04-12 05:22:53,alexandr,-/-=-,-/-=-
22549,1d64849f_ru,Молодеющая с годами пара озадачила пользователей сети,,Technology,,delay,all,False,0,3,2018-04-12 05:25:08,leiz,-/-=-,-/-=-
22550,55d3a58f_ru,Найдена главная причина алкоголизма,,Others,,delay,all,False,0,3,2018-04-12 05:27:44,leiz,2/-=-,-/-=-
22551,2e81c687_ru,Месси отпразднует день рождения в подмосковных Бронницах,,News_Sports,,delay,all,False,0,3,2018-04-12 05:30:58,leiz,-/-=-,-/-=-
22558,3716ec4b_ru,Как инцидент в Сирии поменял отношения России и США,Немыслимое возможно,News_Politics,,immediately,all,True,0,3,2018-04-12 06:27:31,leiz,44/-=-,-/4=-
22560,54408d01_ru,"Эксперт рассказал, чего ждать от доклада ОЗХО по ""делу Скрипалей""",,Others,,delay,all,False,0,3,2018-04-12 07:19:13,borisf,-/-=-,-/-=-
22561,2b92aa10_ru,"Что будет, если российский госдолг попадет под санкции США",,Business,,delay,all,False,0,3,2018-04-12 07:26:59,borisf,-/-=-,-/-=-
22562,88fda456_ru,Названы самые высокооплачиваемые профессии в России,,Others,,delay,all,False,0,3,2018-04-12 07:28:04,borisf,-/-=-,-/-=-
22563,f42d7d3b_ru,В России начали блокировать домены Google,,Technology,,delay,all,False,0,3,2018-04-12 07:31:00,borisf,-/-=-,-/-=-
22564,dd7c3dd7_ru,На смартфоны скачивается странный WhatsApp. Его нужно срочно стереть,,Technology,,delay,all,False,0,3,2018-04-12 07:32:29,borisf,-/-=-,-/-=-
22565,c3ae1a7e_ru,Непобежденному в России боксеру приказали драться с Поветкиным,,News_Sports,,delay,all,False,0,3,2018-04-12 07:39:06,borisf,-/-=-,-/-=-
22566,3e63ebd0_ru,"Правда ли, что с 1 апреля можно не включать фары днём?",,Others,,delay,all,False,0,3,2018-04-12 07:45:18,borisf,2/-=-,-/2=-
22567,3f8c8e6_ru,Долг под прессом. Россию решили додавить новыми санкциями,,Business,,delay,all,False,0,3,2018-04-12 07:49:55,borisf,72/-=-,-/-=-
22568,bec7155b_ru,"Звезды, которые добровольно покинули Голливуд",,News_Entertainment,,delay,all,False,0,3,2018-04-12 07:58:11,leiz,-/-=-,-/-=-
22569,43a78e76_ru,"Можно ли избежать ""торговой войны""?",,News_Politics,,delay,all,False,0,3,2018-04-12 08:02:43,leiz,-/-=-,-/-=-
22571,74ee1778_ru,Брэд Питт переехал к своей новой возлюбленной Нери Оксман,,News_Entertainment,,delay,all,False,0,3,2018-04-12 08:06:51,borisf,-/-=-,-/-=-
22574,a30eae6f_ru,"""Три дня истерики"": что будет с ценами после обвала рубля",,Business,,delay,all,False,0,3,2018-04-12 08:10:42,leiz,-/-=-,-/-=-
22576,3e4f3f9d_ru,Роскомнадзор попросил немедленно заблокировать Telegram в случае удовлетворения иска,,Technology,,delay,all,False,0,3,2018-04-12 08:15:37,leiz,-/-=-,-/-=-
22585,72218790_ru,Сечин прибыл в суд для показаний по делу Улюкаева,,Others,,immediately,all,False,0,3,2018-04-12 08:36:46,borisf,-/-=-,-/-=-
22590,e2a0dd88_ru,Сборная России опустилась на рекордно низкую строчку в рейтинге ФИФА,,News_Sports,,delay,all,False,0,3,2018-04-12 08:56:45,leiz,-/-=-,-/-=-
22595,2580c903_ru,Виноват велосипед: нашлась причина неприязни Меркель к русским,,Others,,delay,all,False,0,3,2018-04-12 09:41:02,borisf,-/-=-,-/-=-
22596,c59d7f04_ru,Мосгорсуд допрашивал Сечина полтора часа. Допрос прошел в закрытом режиме,,Others,,delay,all,False,0,3,2018-04-12 09:49:10,anastasijaf,-/-=-,-/-=-
22597,e5bb6fb0_ru,У противников мусорного полигона в Волоколамске проходят обыски,,Others,,delay,all,False,0,3,2018-04-12 09:55:17,anastasijaf,-/-=-,-/-=-
