id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
59966,8fda221c_in,"Redmi 5A, और 4 को टक्कर देगा 6,000 रुपए से भी सस्ता ये 3 कैमरे वाला स्मार्टफोन",,Technology,,delay,all,False,0,3,2018-01-10 04:02:02,utsavm,-/-=-,-/-=-
59967,a0a761d8_in,"अभी-अभी : JIO प्राइम मेंबर्स के लिए सबसे बड़ी खबर, पढ़कर आज नींद नहीं जाएगी",,Business,,delay,all,False,0,3,2018-01-10 04:02:10,utsavm,-/-=-,-/-=-
59968,935e3782_in,Unbelievable! Airtel offers 90 GB Free Data,Here's how to avail it,Business,,immediately,all,True,0,3,2018-01-10 04:09:27,utsavm,-/-=-,-/-=-
59969,2df045e4_in,5 times Kareena's son Taimur Ali Khan melted our heart with his cuteness,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-10 04:13:58,utsavm,-/-=-,-/-=-
59970,ac361ae_in,Parineeti Chopra's Yoga Retreat Looks So Relaxing. Pics Here,,News_Entertainment,,delay,all,False,0,3,2018-01-10 04:14:43,utsavm,-/-=-,-/-=-
59971,3eea1da5_in,A village is encouraging children to smoke cigarettes,,Health,,delay,all,False,0,3,2018-01-10 04:15:14,utsavm,-/-=-,-/-=-
59972,7b6b0795_in,Then And Now Pictures Of Bollywood Child Artists From 90s,,News_Entertainment,,delay,all,False,0,3,2018-01-10 04:15:56,utsavm,-/-=-,-/-=-
59973,c026eae4_in,6 Facts About Miss World 2017 Manushi Chhillar You Probably Didn't Know,,Fashion,,delay,all,False,0,3,2018-01-10 04:16:29,utsavm,-/-=-,-/-=-
59974,e02fd57f_in,'Dangal' girl Fatima Sana Shaikh's gym videos will make you feel the rush—Watch,,News_Entertainment,,delay,all,False,0,3,2018-01-10 04:17:14,utsavm,-/-=-,-/-=-
59975,268ae378_in,6 experiences you should have with your boyfriend before getting married,,Love&Relationship,,delay,all,False,0,3,2018-01-10 04:18:20,utsavm,-/-=-,-/-=-
59976,4159d59b_in,Xiaomi Redmi Note 5 price leaked? Here is what we know so far,,Technology,,delay,all,False,0,3,2018-01-10 04:19:28,utsavm,-/-=-,-/-=-
59977,cbc9b681_in,"Reliance Jio tariff plan: New plans introduced, offers 5GB data per day",,Business,,delay,all,False,0,3,2018-01-10 04:21:01,utsavm,-/-=-,-/-=-
59978,4d42d0a_in,"Xiaomi has sold over 10 lakh Redmi 5A phones in less than 30 days, it claims",,Technology,,delay,all,False,0,3,2018-01-10 04:21:24,utsavm,-/-=-,-/-=-
59979,c3cafd54_in,स्मार्टफोन में ये फीचर लाने वाली दुनिया की पहली कंपनी बनी Vivo,,Technology,,delay,all,False,0,3,2018-01-10 04:22:10,utsavm,-/-=-,-/-=-
59992,5dadfe88_in,"Indian Navy में नौकरी पाने का सुनहरा मौका, ऐसे करें अप्लाई",,Education,,delay,all,False,0,3,2018-01-10 04:23:23,utsavm,-/-=-,-/-=-
59993,7bd7654_in,"Airtel, Jio के बाद अब Vodafone ने किया धमाका",,Business,,delay,all,False,0,3,2018-01-10 04:24:04,utsavm,-/-=-,-/-=-
59994,7989ab67_in,"PHOTOS: बॉलीवुड एक्ट्रेस से कम नहीं हैं IPL होस्ट करके फेमस हुईं, देखिए गॉर्जियस लुक",,News_Entertainment.TV,,delay,all,False,0,3,2018-01-10 04:25:08,utsavm,-/-=-,-/-=-
59995,3029afa0_in,"सीरियल में न्यूड वाक तक के लिए तैयार है यह एक्ट्रेस, फिलहाल दिया है न्यूड बैक वाला सीन",,News_Entertainment.TV,,delay,all,False,0,3,2018-01-10 04:26:07,utsavm,-/-=-,-/-=-
59996,17e8abc0_in,Sara Ali Khan singing 'Tum Hi Ho' in a video has gone viral—Watch,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-10 04:29:35,utsavm,-/-=-,-/-=-
59997,e911e20f_in,Shraddha's HUG for Farhan on his birthday quashes away breakup rumours,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-10 04:33:20,utsavm,-/-=-,-/-=-
59998,f4d6770f_in,Radhika Apte looks glamourous on Cosmopolitan cover! See PIC,,News_Entertainment,,delay,all,False,0,3,2018-01-10 04:34:41,utsavm,-/-=-,-/-=-
59999,a41f4cd7_in,"बिग बॉस 11: फिनाले से 4 दिन पहले ही इस शख्स को दिखाया गया बाहर का रास्ता, फैंस हो सकते हैं नाराज",,News_Entertainment.TV,,delay,all,False,0,3,2018-01-10 04:35:55,atharno,-/-=-,-/-=-
60000,493c381d_in,"WhatsApp चोरी चुपके लाया साल का पहला नया फीचर, अब कॉल करना होगा आसान",,Technology,,delay,all,False,0,3,2018-01-10 04:39:09,atharno,-/-=-,-/-=-
60001,9f66dab7_in,"सबको ऐसा बड़ा धोखा देकर बिग बॉस से निकले थे लव त्यागी, खुला राज",,News_Entertainment.TV,,delay,all,False,0,3,2018-01-10 04:39:21,atharno,-/-=-,-/-=-
60002,b23dc386_in,"इस सरकारी नौकरी में मिलेगी 25,000 सैलरी, 10वीं पास अभी करें आवेदन",,Education,,delay,all,False,0,3,2018-01-10 04:40:57,atharno,-/-=-,-/-=-
60003,cbd9d56d_in,"Delhi: Jet Airways staff took seven trips to Hong Kong to launder cash, says DRI",,Crime,Delhi,delay,all,False,0,3,2018-01-10 04:41:20,utsavm,-/-=-,-/-=-
60004,9f1d943b_in,"Soon, you can chat without sharing your number on this messaging service",,Technology,,delay,all,False,0,3,2018-01-10 04:41:39,utsavm,-/-=-,-/-=-
60005,5c1e8c85_in,"अगर आपको होती हैं ऐसी फीलिंग्स, तो समझ लीजिए कि कमजोर हो रहा है आपका रिश्ता",,Love&Relationship,,delay,all,False,0,3,2018-01-10 04:43:34,atharno,-/-=-,-/-=-
60006,6fad9752_in,"राशिफल 10 जनवरी: कैसा रहेगा आपके लिए बुधवार का दिन, जानने के लिए क्लिक करें",,News_Lifestyle,,delay,all,False,0,3,2018-01-10 04:44:56,atharno,-/-=-,-/-=-
60007,5d254305_in,WhatsApp all set to bring quick audio-to-video call switch; here's how it works,,Technology,,delay,all,False,0,3,2018-01-10 04:45:47,utsavm,-/-=-,-/-=-
60008,90207c1a_in,10 January 2018: Know your horoscope for today,,News_Lifestyle,,delay,all,False,0,3,2018-01-10 04:51:14,tarunc,-/-=-,-/-=-
60009,8b243a57_in,Saif Ali Khan's daughter Sara Ali Khan's most stunning pictures,,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-10 04:51:35,atharno,-/-=-,-/-=-
60024,696a46b2_in,"अकेले में देखें ये 10 हॉलीवुड फिल्म, वरना घरवालों के सामने हो जाएंगे शर्मिंदा",,News_Entertainment.Hollywood,,delay,all,False,0,3,2018-01-10 04:53:27,utsavm,-/-=-,-/-=-
60025,34e58fe1_in,"अभी-अभी: नोटबंदी के बाद अब PM मोदी करेंगे सिक्का बंदी, देश में सिक्कों का प्रोडक्शन बंद",,News_Politics,,delay,all,False,0,3,2018-01-10 04:54:05,utsavm,-/-=-,-/-=-
60026,8a08bd08_in,जियो के ग्राहकों के लिए अच्छी खबर इतने सस्ते में मिलेगा हर रोज 5 GB डेटा,,Business,,delay,all,False,0,3,2018-01-10 04:54:36,utsavm,-/-=-,-/-=-
60027,4b093df6_in,"WhatsApp launches new update, find out what it is",,Others ,,delay,all,False,0,3,2018-01-10 04:55:16,atharno,-/-=-,-/-=-
60028,8a27d473_in,एयरटेल 4G हॉटस्पॉट अब मिल रहा है सिर्फ Rs. 999 में,,Technology,,delay,all,False,0,3,2018-01-10 04:55:42,utsavm,-/-=-,-/-=-
60029,ff8d2d78_in,OnePlus to unveil this new variant of 5T in India on January 11,,Technology,,delay,all,False,0,3,2018-01-10 04:56:22,tarunc,-/-=-,-/-=-
60030,ed1b51cb_in,"Samsung Galaxy A8 Plus launches in India today: Expected price, specifications",,Technology,,delay,all,False,0,3,2018-01-10 04:56:46,tarunc,-/-=-,-/-=-
60031,dd68d415_in,Airtel के 399 रुपये वाले पैक में अब मिलेगा 70 जीबी डेटा,,Technology,,delay,all,False,0,3,2018-01-10 04:56:58,utsavm,-/-=-,-/-=-
60032,44a916c3_in,Reliance Jio Dhamaka: These plans get price CUT; Get 1GB data/day,,Business,,delay,all,False,0,3,2018-01-10 04:58:42,atharno,-/-=-,-/-=-
60033,4bcaeedd_in,"Shocking! Man Befriends Minor, Rapes Her at a Flat in Delhi",,Crime,,delay,all,False,0,3,2018-01-10 04:59:15,tarunc,-/-=-,-/-=-
60034,ef0bb629_in,"Bigg Boss 11: फिनाले वीक में होगी इस कंटेस्टेंट की छुट्टी, जानें कौन हैं चार Finalist",,News_Entertainment.TV,,delay,all,False,0,3,2018-01-10 05:03:20,tarunc,-/-=-,-/-=-
60035,6db0429_in,"और महंगा हुआ पेट्रोल-डीजल, ये रही आज की कीमतें",,Others,,delay,all,False,0,3,2018-01-10 05:03:37,tarunc,-/-=-,-/-=-
60036,a2e9d180_in,Vodafone के 458 और 509 रुपये वाले पैक में अब ज़्यादा डेटा और वैधता,,Business,,delay,all,False,0,3,2018-01-10 05:03:50,atharno,-/-=-,-/-=-
60037,481c027c_in,विराट कोहली ने बताया कि क्यों केएल राहुल की जगह शिखर धवन को लिया,,News_Sports.Cricket,,delay,all,False,0,3,2018-01-10 05:03:50,tarunc,-/-=-,-/-=-
60038,89d0c422_in,Jokes : बीवी बाथरूम से नहाकर निकली तो उसका पति उसे घूर रहा था...,,Funny,,delay,all,False,0,3,2018-01-10 05:04:44,tarunc,-/-=-,-/-=-
60039,69c76e69_in,"शर्मनाक! रेप पीड़िता बच्ची बनी मां, तो नवजात को खरीदने के लिए लगने लगी बोलियां",,Crime,,delay,all,False,0,3,2018-01-10 05:05:24,atharno,-/-=-,-/-=-
60040,206268fe_in,राशिफल : कैसा रहेगा आपका आज का दिन (10 जनवरी 2018),,News_Lifestyle,,delay,all,False,0,3,2018-01-10 05:05:45,tarunc,-/-=-,-/-=-
60041,39f2e903_in,"युजवेंद्र चहल ने क्रिस गेल से लिया पंगा, जिम में कसरत करते हुए कह डाली ऐसी बात",,News_Sports.Cricket,,delay,all,False,0,3,2018-01-10 05:06:24,atharno,-/-=-,-/-=-
60042,a88a4c0b_in,सबसे अच्छी पत्नी साबित होती हैं इन 3 राशियों की लड़कियां!,,Love&Relationship,,delay,all,False,0,3,2018-01-10 05:06:24,utsavm,-/-=-,-/-=-
60043,d72bbcbe_in,"ISRO 12 जनवरी को अपना 100वां सैटेलाइट स्पेस में भेजेगा, एकसाथ 31 की होगी लॉन्चिंग",,Science,,delay,all,False,0,3,2018-01-10 05:06:44,atharno,-/-=-,-/-=-
60044,23b203e2_in,"OMG! सलमान की 'मां' दिखने लगी हैं ऐसी, देखकर आप भी हो जाएंगे हैरान",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-10 05:07:13,tarunc,-/-=-,-/-=-
60045,ecb70fd3_in,"नोटबंदी के बाद अब देश में शुरु हुई 'सिक्का बंदी', देश में सिक्कों का प्रोडक्शन बंद",,Finance,,delay,all,False,0,3,2018-01-10 05:09:12,atharno,-/-=-,-/-=-
60046,15729f6e_in,1 से ज्‍यादा बैंक अकाउंट हैं तो हो जाएं सावधान!,,Finance,,delay,all,False,0,3,2018-01-10 05:10:09,tarunc,-/-=-,-/-=-
60047,4d49caf2_in,No Degree? Here Are 10 High Salary Jobs Which Don't Demand Education,,Education,,delay,all,False,0,3,2018-01-10 05:10:22,utsavm,-/-=-,-/-=-
60048,9a38439c_in,इस नंबर पर कॉल करने से Aadhar Card आपके मोबाइल नंबर से लिंक हो जाएगा!,,Others,,delay,all,False,0,3,2018-01-10 05:11:00,tarunc,-/-=-,-/-=-
60049,9d3990b4_in,Here's How Ranveer Singh Celebrated Deepika Padukone's Birthday,,News_Entertainment,,delay,all,False,0,3,2018-01-10 05:11:50,utsavm,-/-=-,-/-=-
60050,15a62049_in,"ख़ुशखबरी :  बैंक में नौकरी पाने का सुनहरा मौका, अभी करें आवेदन",,Education,,delay,all,False,0,3,2018-01-10 05:12:10,tarunc,-/-=-,-/-=-
60051,ba6cc238_in,'पद्मावत' की रिलीज को लेकर करणी सेना ने थिएटर जलाने की दी धमकी,,News_Entertainment.Movie ,,delay,all,False,0,3,2018-01-10 05:12:46,atharno,-/-=-,-/-=-
60052,5b707bb6_in,Bigg Boss 11: Uncut Videos Of Hina Khan Exposed For 1st Time. You Will Hate Her,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-10 05:18:50,atharno,-/-=-,-/-=-
60053,2749f6ef_in,"After 5 Love Affairs, Preity Zinta Finally Found Someone",,News_Entertainment,,delay,all,False,0,3,2018-01-10 05:19:14,tarunc,-/-=-,-/-=-
60054,644f1240_in,Indian Navy Recruitment: Apply For Officers Posts Here,,Education,,delay,all,False,0,3,2018-01-10 05:20:58,tarunc,-/-=-,-/-=-
60067,4cc2e9ba_in,Good News! Arun Jaitley may hike income tax exemption limit from Rs 2.5L to Rs 3L,,Business,,delay,all,False,0,3,2018-01-10 05:27:35,tarunc,-/-=-,-/-=-
60068,93067259_in,These models posing for Kingfisher Calendar 2018 are raising the temperature: See pics,,Fashion,,delay,all,False,0,3,2018-01-10 05:28:08,atharno,-/-=-,-/-=-
60069,31d6bc62_in,Exclusive Bigg Boss 11 Memes: You Will Laugh Really Hard On Seeing Them,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-10 05:28:32,atharno,-/-=-,-/-=-
60070,5af2d451_in,Earn 39K/month; Graduates needed for these JOBS: Apply Now,,Education,,delay,all,False,0,3,2018-01-10 05:31:59,atharno,-/-=-,-/-=-
60071,6812bc79_in,BIGG BOSS 11: शो छोड़ने के लिए इस कंटेस्टेंट को मिला 10 लाख का ऑफर!,,News_Entertainment.TV,,delay,all,False,0,3,2018-01-10 05:33:40,atharno,-/-=-,-/-=-
60072,35b19eb4_in,ये हैं सेलेब्रिटी कपल्स जो 2018 में शादी के बंधन में बंध सकते हैं,,News_Entertainment,,delay,all,False,0,3,2018-01-10 05:37:43,atharno,-/-=-,-/-=-
60073,76121d7d_in,भारतीय पेट्रोलियम विभाग में नौकरी पाने का सुनहरा मौका: अभी करें आवेदन,,Education,,delay,all,False,0,3,2018-01-10 05:40:17,atharno,-/-=-,-/-=-
60074,6fc7ec81_in,Your Aadhaar number can give away your bank name: Here's how,,Others,,delay,all,False,0,3,2018-01-10 05:40:17,tarunc,-/-=-,-/-=-
60075,d59eb096_in,"OMG! 8 हजार लगाया और 21 करोड़ का मालिक बन बैठा ये शख्स, जानिए कैसे",,Business,,delay,all,False,0,3,2018-01-10 05:47:38,tarunc,-/-=-,-/-=-
60076,2e971079_in,"पैसों की तंगी में मल्लिका शेरावत का हो गया ये हाल, कोर्ट ने दिया घर खाली करने का आदेश",,News_Entertainment.Bollywood,,delay,all,False,0,3,2018-01-10 05:48:18,tarunc,-/-=-,-/-=-
60077,58339503_in,"पैन कार्ड वालों के लिए बड़ी खबर, जल्द करें वरना देर हो जाएगी",,Finance,,delay,all,False,0,3,2018-01-10 05:51:52,tarunc,-/-=-,-/-=-
